Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5607071380920614,0.5607071380920614,0.0,2,70.93402981758118,2
0,0.5607071380920614,0.5415415415415415,3.4181117464877175,3,142.02979516983032,3
0,0.5607071380920614,0.527369826435247,5.945583601851851,4,213.57146549224854,4
0,0.5607071380920614,0.5075125208681135,9.487059038512543,5,285.15610218048096,5
0,0.5607071380920614,0.4726118904475618,15.711454636419381,6,356.96837306022644,6
0,0.5607071380920614,0.47544269963247576,15.206590511709562,7,428.98413014411926,7
1,0.5607071380920614,0.4695855614973262,16.251188972695783,2,71.98157739639282,2
1,0.5607071380920614,0.4486793714476764,19.97972899463809,3,144.17527627944946,3
1,0.5607071380920614,0.4625418060200669,17.507416154184387,4,216.3021628856659,4
1,0.5607071380920614,0.47373703579792575,15.510789213433593,5,288.86356353759766,5
1,0.5607071380920614,0.48125836680053546,14.169388241046684,6,361.93017506599426,6
1,0.5607071380920614,0.4790759959825912,14.558605832492066,7,435.00298142433167,7
2,0.5607071380920614,0.47488278633623576,15.306448933013995,2,72.96224021911621,2
2,0.5607071380920614,0.46968174204355106,16.234035535599883,3,146.0689663887024,3
2,0.5607071380920614,0.46849865951742625,16.445033835024166,4,219.52163410186768,4
2,0.5607071380920614,0.46329198793161247,17.373624044082444,5,293.1008427143097,5
2,0.5607071380920614,0.47585513078470826,15.133034973673094,6,367.04703521728516,6
2,0.5607071380920614,0.47433747064743376,15.403703926174519,7,441.00484895706177,7
