MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.15625,-0.062499999999999965,0.14705882352941177,3,5.350876808166504,35
0.15625,-0.062499999999999965,0.14705882352941177,3,5.4376020431518555,35
0.15625,-0.062499999999999965,0.14705882352941177,3,5.465177059173584,35
0.15625,-0.062499999999999965,0.14705882352941177,3,5.503173112869263,35
0.15625,-0.062499999999999965,0.14705882352941177,3,5.581339359283447,35
0.15625,-0.062499999999999965,0.14705882352941177,3,5.6505126953125,35
0.15625,-0.062499999999999965,0.14705882352941177,3,5.720228910446167,35
0.15625,-0.062499999999999965,0.14705882352941177,3,5.79905104637146,35
0.15625,-0.062499999999999965,0.14705882352941177,3,5.833843469619751,35
0.15625,-0.062499999999999965,0.14705882352941177,3,5.894379377365112,35
0.15625,-0.062499999999999965,0.14705882352941177,3,5.920926570892334,35
