Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5008976660682226,0.5008976660682226,0.0,2,22.970775842666626,2
0,0.5008976660682226,0.210431654676259,57.989092596890224,3,46.727259159088135,3
0,0.5008976660682226,0.18018018018018017,64.02854467370597,4,70.18342661857605,4
0,0.5008976660682226,0.15703971119133575,68.64834439656846,5,90.14662003517151,5
0,0.5008976660682226,0.1301989150090416,74.0068832759727,6,104.68503856658936,7
0,0.5008976660682226,0.1358695652173913,72.87478572541687,7,119.14941310882568,8
0,0.5008976660682226,0.11796733212341198,76.44881577321131,7,136.88632798194885,11
0,0.5008976660682226,0.11796733212341198,76.44881577321131,7,150.9393618106842,11
0,0.5008976660682226,0.11796733212341198,76.44881577321131,7,164.98020100593567,11
0,0.5008976660682226,0.11796733212341198,76.44881577321131,7,179.05011439323425,11
0,0.5008976660682226,0.11796733212341198,76.44881577321131,7,193.23225498199463,11
0,0.5008976660682226,0.11796733212341198,76.44881577321131,7,207.23870301246643,11
0,0.5008976660682226,0.11796733212341198,76.44881577321131,7,221.7802255153656,11
0,0.5008976660682226,0.11796733212341198,76.44881577321131,7,236.51087737083435,11
0,0.5008976660682226,0.11796733212341198,76.44881577321131,7,251.02046871185303,11
0,0.5008976660682226,0.11796733212341198,76.44881577321131,7,265.49911308288574,11
0,0.5008976660682226,0.11796733212341198,76.44881577321131,7,279.56579780578613,11
0,0.5008976660682226,0.11796733212341198,76.44881577321131,7,293.94357991218567,11
0,0.5008976660682226,0.11796733212341198,76.44881577321131,7,308.61525535583496,11
0,0.5008976660682226,0.11796733212341198,76.44881577321131,7,323.2922806739807,11
0,0.5008976660682226,0.11796733212341198,76.44881577321131,7,337.9943552017212,11
0,0.5008976660682226,0.11796733212341198,76.44881577321131,7,352.8831567764282,11
0,0.5008976660682226,0.11796733212341198,76.44881577321131,7,367.92063331604004,11
0,0.5008976660682226,0.11796733212341198,76.44881577321131,7,382.81130170822144,11
0,0.5008976660682226,0.11796733212341198,76.44881577321131,7,397.4836287498474,11
0,0.5008976660682226,0.11796733212341198,76.44881577321131,7,411.7964017391205,11
1,0.5008976660682226,0.5008976660682226,0.0,2,14.43859601020813,2
1,0.5008976660682226,0.210431654676259,57.989092596890224,3,28.942994356155396,3
1,0.5008976660682226,0.18018018018018017,64.02854467370597,4,43.426281452178955,4
1,0.5008976660682226,0.15703971119133575,68.64834439656846,5,57.8329918384552,5
1,0.5008976660682226,0.1301989150090416,74.0068832759727,6,72.36552619934082,7
1,0.5008976660682226,0.1358695652173913,72.87478572541687,7,87.0162603855133,8
1,0.5008976660682226,0.11796733212341198,76.44881577321131,7,105.02383589744568,11
1,0.5008976660682226,0.11796733212341198,76.44881577321131,7,118.89609670639038,11
1,0.5008976660682226,0.11796733212341198,76.44881577321131,7,133.06906008720398,11
1,0.5008976660682226,0.11796733212341198,76.44881577321131,7,147.38763546943665,11
1,0.5008976660682226,0.11796733212341198,76.44881577321131,7,161.6903371810913,11
1,0.5008976660682226,0.11796733212341198,76.44881577321131,7,176.0081148147583,11
1,0.5008976660682226,0.11796733212341198,76.44881577321131,7,190.2727506160736,11
1,0.5008976660682226,0.11796733212341198,76.44881577321131,7,204.62761306762695,11
1,0.5008976660682226,0.11796733212341198,76.44881577321131,7,218.7629954814911,11
1,0.5008976660682226,0.11796733212341198,76.44881577321131,7,232.79655361175537,11
1,0.5008976660682226,0.11796733212341198,76.44881577321131,7,246.7703721523285,11
1,0.5008976660682226,0.11796733212341198,76.44881577321131,7,260.98883152008057,11
1,0.5008976660682226,0.11796733212341198,76.44881577321131,7,274.95663118362427,11
1,0.5008976660682226,0.11796733212341198,76.44881577321131,7,288.8778533935547,11
1,0.5008976660682226,0.11796733212341198,76.44881577321131,7,303.20336866378784,11
1,0.5008976660682226,0.11796733212341198,76.44881577321131,7,319.83123111724854,11
1,0.5008976660682226,0.11796733212341198,76.44881577321131,7,338.79128527641296,11
1,0.5008976660682226,0.11796733212341198,76.44881577321131,7,358.0859830379486,11
1,0.5008976660682226,0.11796733212341198,76.44881577321131,7,376.66149616241455,11
1,0.5008976660682226,0.11796733212341198,76.44881577321131,7,397.9492449760437,11
1,0.5008976660682226,0.11796733212341198,76.44881577321131,7,413.1573967933655,11
2,0.5008976660682226,0.5008976660682226,0.0,2,14.877099990844727,2
2,0.5008976660682226,0.210431654676259,57.989092596890224,3,29.770610809326172,3
2,0.5008976660682226,0.18018018018018017,64.02854467370597,4,44.49402475357056,4
2,0.5008976660682226,0.15703971119133575,68.64834439656846,5,59.59298133850098,5
2,0.5008976660682226,0.1301989150090416,74.0068832759727,6,74.51520919799805,7
2,0.5008976660682226,0.1358695652173913,72.87478572541687,7,89.38480424880981,8
2,0.5008976660682226,0.11796733212341198,76.44881577321131,7,108.00791883468628,11
2,0.5008976660682226,0.11796733212341198,76.44881577321131,7,122.28670024871826,11
2,0.5008976660682226,0.11796733212341198,76.44881577321131,7,136.54473495483398,11
2,0.5008976660682226,0.11796733212341198,76.44881577321131,7,150.8637204170227,11
2,0.5008976660682226,0.11796733212341198,76.44881577321131,7,165.18451929092407,11
2,0.5008976660682226,0.11796733212341198,76.44881577321131,7,179.54531025886536,11
2,0.5008976660682226,0.11796733212341198,76.44881577321131,7,193.88228368759155,11
2,0.5008976660682226,0.11796733212341198,76.44881577321131,7,208.43058919906616,11
2,0.5008976660682226,0.11796733212341198,76.44881577321131,7,222.919362783432,11
2,0.5008976660682226,0.11796733212341198,76.44881577321131,7,237.44302821159363,11
2,0.5008976660682226,0.11796733212341198,76.44881577321131,7,252.03215622901917,11
2,0.5008976660682226,0.11796733212341198,76.44881577321131,7,266.4805109500885,11
2,0.5008976660682226,0.11796733212341198,76.44881577321131,7,280.89245104789734,11
2,0.5008976660682226,0.11796733212341198,76.44881577321131,7,295.55162715911865,11
2,0.5008976660682226,0.11796733212341198,76.44881577321131,7,310.3110363483429,11
2,0.5008976660682226,0.11796733212341198,76.44881577321131,7,325.1615114212036,11
2,0.5008976660682226,0.11796733212341198,76.44881577321131,7,339.9770860671997,11
2,0.5008976660682226,0.11796733212341198,76.44881577321131,7,354.83909463882446,11
2,0.5008976660682226,0.11796733212341198,76.44881577321131,7,369.72628808021545,11
2,0.5008976660682226,0.11796733212341198,76.44881577321131,7,384.6032202243805,11
2,0.5008976660682226,0.11796733212341198,76.44881577321131,7,399.46141147613525,11
2,0.5008976660682226,0.11796733212341198,76.44881577321131,7,414.41182494163513,11
