Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4506283662477558,0.4506283662477558,0.0,2,0.035501718521118164,2
0,0.4506283662477558,0.43884892086330934,2.6140044139986798,3,0.06724047660827637,3
0,0.4506283662477558,0.46126126126126127,-2.359570726104596,4,0.09958696365356445,4
0,0.4506283662477558,0.463898916967509,-2.9448991039452306,5,0.1376185417175293,5
0,0.4506283662477558,0.37613019891500904,16.532063428023886,6,0.18583297729492188,6
0,0.4506283662477558,0.375,16.78286852589641,7,0.2366495132446289,7
0,0.4506283662477558,0.33575317604355714,25.492223483561222,8,0.3014259338378906,8
0,0.4506283662477558,0.34363636363636363,23.742846794639622,9,0.3834395408630371,9
0,0.4506283662477558,0.33697632058287796,25.220792603719907,10,0.4991023540496826,10
0,0.4506283662477558,0.35036496350364965,22.249687381859417,10,26.826153993606567,13
0,0.4506283662477558,0.35036496350364965,22.249687381859417,11,26.981488704681396,14
0,0.4506283662477558,0.3510054844606947,22.107547870674523,11,335.2707028388977,17
0,0.4506283662477558,0.3510054844606947,22.107547870674523,11,454.5077095031738,20
1,0.4506283662477558,0.4506283662477558,0.0,2,0.042490243911743164,2
1,0.4506283662477558,0.4658273381294964,-3.372839576944024,3,0.07654285430908203,3
1,0.4506283662477558,0.3783783783783784,16.03316463874232,4,0.11093735694885254,4
1,0.4506283662477558,0.4404332129963899,2.2624304227134777,5,0.14953184127807617,5
1,0.4506283662477558,0.3562386980108499,20.94623315058032,6,0.1989271640777588,6
1,0.4506283662477558,0.41304347826086957,8.340550840117785,7,0.2717440128326416,8
1,0.4506283662477558,0.41379310344827586,8.174199752713282,8,0.33133459091186523,9
1,0.4506283662477558,0.38181818181818183,15.269829771821795,9,0.8960413932800293,10
1,0.4506283662477558,0.3825136612021858,15.115494306925305,10,2.1862642765045166,11
1,0.4506283662477558,0.3813868613138686,15.36554511879489,11,4.916640520095825,14
1,0.4506283662477558,0.360146252285192,20.079098596473333,11,114.99361610412598,17
1,0.4506283662477558,0.360146252285192,20.079098596473333,11,271.91267371177673,20
1,0.4506283662477558,0.360146252285192,20.079098596473333,11,582.3817126750946,23
2,0.4506283662477558,0.4506283662477558,0.0,2,0.059162139892578125,3
2,0.4506283662477558,0.4658273381294964,-3.372839576944024,3,0.10566186904907227,5
2,0.4506283662477558,0.43963963963963965,2.4385341516815573,4,0.14206433296203613,6
2,0.4506283662477558,0.3285198555956679,27.097386626778082,5,0.21110749244689941,9
2,0.4506283662477558,0.321880650994575,28.570708125905064,6,0.26064372062683105,10
2,0.4506283662477558,0.3278985507246377,27.235261851146134,7,0.3058161735534668,11
2,0.4506283662477558,0.32849364791288566,27.103202435268003,8,0.4658489227294922,13
2,0.4506283662477558,0.3236363636363636,28.181093806591818,8,7.957548141479492,16
2,0.4506283662477558,0.3236363636363636,28.181093806591818,9,8.384450435638428,17
2,0.4506283662477558,0.3205828779599271,28.85869999056597,10,9.120107889175415,18
2,0.4506283662477558,0.3175182481751825,29.5387791898101,10,137.75987839698792,21
2,0.4506283662477558,0.3175182481751825,29.5387791898101,11,171.32747769355774,23
2,0.4506283662477558,0.3327239488117002,26.164446419076885,11,268.4136064052582,26
2,0.4506283662477558,0.3327239488117002,26.164446419076885,11,565.2129378318787,29
