Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5727109515260324,0.5727109515260324,0.0,2,14.445489883422852,3
0,0.5727109515260324,0.5611510791366906,2.0184479375747197,3,28.87444281578064,4
0,0.5727109515260324,0.44144144144144143,22.92072636900224,4,43.28266501426697,5
0,0.5727109515260324,0.4855595667870036,15.217342100200312,5,57.75104236602783,6
0,0.5727109515260324,0.49909584086799275,12.853798318660834,6,72.30613780021667,7
0,0.5727109515260324,0.41847826086956524,26.930284857571213,7,87.01572680473328,8
0,0.5727109515260324,0.4500907441016334,21.41048762864897,8,101.48940396308899,10
0,0.5727109515260324,0.44,23.172413793103456,9,123.87403726577759,12
0,0.5727109515260324,0.4134790528233151,27.80318732834279,9,138.14847588539124,15
0,0.5727109515260324,0.4134790528233151,27.80318732834279,9,152.35158276557922,15
0,0.5727109515260324,0.4134790528233151,27.80318732834279,9,166.5535237789154,15
0,0.5727109515260324,0.4134790528233151,27.80318732834279,9,180.77207899093628,15
0,0.5727109515260324,0.4134790528233151,27.80318732834279,9,195.06138134002686,15
0,0.5727109515260324,0.4134790528233151,27.80318732834279,9,209.45754599571228,15
0,0.5727109515260324,0.4134790528233151,27.80318732834279,9,223.82952618598938,15
0,0.5727109515260324,0.4134790528233151,27.80318732834279,9,238.11421585083008,15
0,0.5727109515260324,0.4134790528233151,27.80318732834279,9,252.3718297481537,15
0,0.5727109515260324,0.4134790528233151,27.80318732834279,9,266.72384428977966,15
0,0.5727109515260324,0.4134790528233151,27.80318732834279,9,280.955060005188,15
0,0.5727109515260324,0.4134790528233151,27.80318732834279,9,295.2936689853668,15
0,0.5727109515260324,0.4134790528233151,27.80318732834279,9,309.57140731811523,15
0,0.5727109515260324,0.4134790528233151,27.80318732834279,9,323.6873242855072,15
0,0.5727109515260324,0.4134790528233151,27.80318732834279,9,337.86813259124756,15
0,0.5727109515260324,0.4134790528233151,27.80318732834279,9,352.0831980705261,15
0,0.5727109515260324,0.4134790528233151,27.80318732834279,9,366.31420373916626,15
0,0.5727109515260324,0.4134790528233151,27.80318732834279,9,380.54936838150024,15
0,0.5727109515260324,0.4134790528233151,27.80318732834279,9,394.7939965724945,15
0,0.5727109515260324,0.4134790528233151,27.80318732834279,9,409.02606558799744,15
1,0.5727109515260324,0.5727109515260324,0.0,2,15.000223875045776,3
1,0.5727109515260324,0.5611510791366906,2.0184479375747197,3,29.7917218208313,4
1,0.5727109515260324,0.44144144144144143,22.92072636900224,4,44.82124400138855,5
1,0.5727109515260324,0.4855595667870036,15.217342100200312,5,59.647655725479126,6
1,0.5727109515260324,0.49909584086799275,12.853798318660834,6,75.08525896072388,7
1,0.5727109515260324,0.41847826086956524,26.930284857571213,7,90.3292977809906,8
1,0.5727109515260324,0.4500907441016334,21.41048762864897,8,105.58709263801575,10
