Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5224416517055656,0.5224416517055656,0.0,2,12.78325366973877,2
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,25.578757762908936,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,38.31301760673523,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,51.02675199508667,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,63.75251889228821,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,76.50769972801208,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,89.25195932388306,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,102.00093817710876,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,114.7478699684143,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,127.49645829200745,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,140.24409866333008,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,153.01668453216553,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,165.77728271484375,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,178.56459021568298,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,191.3237602710724,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,204.08446383476257,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,217.30929946899414,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,230.43800806999207,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,243.6426558494568,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,256.78731751441956,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,269.86459398269653,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,282.97001695632935,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,296.07738876342773,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,309.16608142852783,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,322.28424739837646,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,335.39574360847473,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,348.52606892585754,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,361.67251539230347,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,374.7966709136963,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,387.9299430847168,5
0,0.5224416517055656,0.29856115107913667,42.85272812677694,2,401.0631957054138,5
1,0.5224416517055656,0.5224416517055656,0.0,2,13.027180910110474,2
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,25.735867261886597,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,38.403294801712036,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,51.08276844024658,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,63.76297450065613,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,76.46806931495667,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,89.15180468559265,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,102.00317621231079,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,114.69218492507935,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,127.37133860588074,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,140.06153845787048,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,152.76151275634766,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,165.46089792251587,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,178.17408871650696,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,190.85719227790833,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,203.85379028320312,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,217.23957586288452,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,230.83547043800354,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,244.23482465744019,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,257.62539982795715,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,271.0154149532318,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,284.4058380126953,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,297.78633761405945,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,311.1051080226898,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,324.4474313259125,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,337.9900629520416,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,351.367395401001,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,364.74864649772644,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,378.12198305130005,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,391.50111055374146,5
1,0.5224416517055656,0.29856115107913667,42.85272812677694,2,404.89863991737366,5
2,0.5224416517055656,0.5224416517055656,0.0,2,13.539593935012817,2
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,27.084002256393433,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,40.59287357330322,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,54.12505340576172,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,67.65842461585999,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,81.2167603969574,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,94.80255031585693,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,108.36330533027649,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,121.94513463973999,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,135.4901270866394,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,149.04257774353027,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,162.606183052063,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,176.1554980278015,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,189.7292022705078,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,203.3024730682373,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,216.87169122695923,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,230.45231795310974,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,244.031156539917,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,257.5982086658478,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,271.16894125938416,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,284.7406380176544,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,298.32152128219604,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,311.88524293899536,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,325.45039439201355,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,339.0287387371063,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,352.6231691837311,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,366.16352438926697,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,379.7034628391266,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,393.242742061615,5
2,0.5224416517055656,0.29856115107913667,42.85272812677694,2,406.8085162639618,5
