Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4326750448833034,0.4326750448833034,0.0,2,0.0367131233215332,2
0,0.4326750448833034,0.3597122302158273,16.863189945968536,3,0.07012534141540527,3
0,0.4326750448833034,0.45765765765765765,-5.7739897573922505,4,0.10677456855773926,4
0,0.4326750448833034,0.4711191335740072,-8.885210539718683,5,0.1668229103088379,6
0,0.4326750448833034,0.488245931283906,-12.843561711674543,6,0.28575825691223145,9
0,0.4326750448833034,0.42934782608695654,0.768987912682652,7,1.0494205951690674,10
0,0.4326750448833034,0.38294010889292196,11.494754915619275,8,2.146332025527954,11
0,0.4326750448833034,0.3563636363636364,17.63711806865333,9,4.804402828216553,12
0,0.4326750448833034,0.3460837887067395,20.012999871512896,10,21.097243309020996,15
0,0.4326750448833034,0.34124087591240876,21.132295484144528,11,228.0416169166565,18
0,0.4326750448833034,0.3217550274223035,25.635871255509105,11,628.2591609954834,21
1,0.4326750448833034,0.4326750448833034,0.0,2,0.05528712272644043,3
1,0.4326750448833034,0.37949640287769787,12.290665392996793,3,0.09281778335571289,4
1,0.4326750448833034,0.3981981981981982,7.968300250457925,4,0.14755964279174805,6
1,0.4326750448833034,0.5072202166064982,-17.228904833950004,5,0.1909499168395996,7
1,0.4326750448833034,0.5207956600361664,-20.366465825786182,6,0.2513773441314697,8
1,0.4326750448833034,0.532608695652174,-23.09669853869747,7,0.39662957191467285,9
1,0.4326750448833034,0.47005444646098005,-8.63913970073274,8,0.7068848609924316,10
1,0.4326750448833034,0.4254545454545455,1.6688042248208115,8,5.271954774856567,13
1,0.4326750448833034,0.4254545454545455,1.6688042248208115,8,11.073200464248657,16
1,0.4326750448833034,0.4254545454545455,1.6688042248208115,8,17.63620376586914,19
1,0.4326750448833034,0.4254545454545455,1.6688042248208115,9,18.331692457199097,20
1,0.4326750448833034,0.3970856102003643,8.225441957841104,9,39.445908546447754,23
1,0.4326750448833034,0.3970856102003643,8.225441957841104,10,40.95676517486572,24
1,0.4326750448833034,0.36678832116788324,15.227761456219513,11,44.03696084022522,25
1,0.4326750448833034,0.3546617915904936,18.03044899754981,11,135.72470211982727,28
1,0.4326750448833034,0.3546617915904936,18.03044899754981,11,244.03477311134338,31
1,0.4326750448833034,0.3546617915904936,18.03044899754981,11,449.1582899093628,34
2,0.4326750448833034,0.4326750448833034,0.0,2,0.05706954002380371,3
2,0.4326750448833034,0.45143884892086333,-4.336696617809499,3,0.09447884559631348,4
2,0.4326750448833034,0.45045045045045046,-4.108257635228598,4,0.13288092613220215,5
2,0.4326750448833034,0.4332129963898917,-0.12433153077580393,5,0.17621469497680664,6
2,0.4326750448833034,0.43399638336347196,-0.3053881881551441,6,0.24832367897033691,8
2,0.4326750448833034,0.43478260869565216,-0.48710084791629443,6,0.3119347095489502,11
2,0.4326750448833034,0.43478260869565216,-0.48710084791629443,7,0.37741684913635254,12
2,0.4326750448833034,0.4355716878402904,-0.6694730817600647,8,0.44881272315979004,13
2,0.4326750448833034,0.33636363636363636,22.259524707657484,9,0.531426191329956,14
2,0.4326750448833034,0.3224043715846995,25.485794617146215,10,0.6347551345825195,15
2,0.4326750448833034,0.2591240875912409,40.11115485961776,11,0.7589020729064941,16
2,0.4326750448833034,0.26142595978062155,39.57914539510116,11,357.4423325061798,19
2,0.4326750448833034,0.26142595978062155,39.57914539510116,11,539.5202839374542,22
