Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5368043087971275,0.5368043087971275,0.0,2,14.38370156288147,2
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,28.53378129005432,5
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,42.57213878631592,5
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,56.579505920410156,5
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,70.69727849960327,5
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,84.86772847175598,5
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,99.11929750442505,5
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,113.41449546813965,5
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,128.00185990333557,5
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,142.53449726104736,5
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,157.22535157203674,5
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,171.94071650505066,5
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,186.45566582679749,5
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,200.66339635849,5
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,214.8084900379181,5
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,228.96215844154358,5
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,242.83139729499817,5
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,256.5908713340759,5
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,270.35631012916565,5
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,284.1113443374634,5
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,297.85982728004456,5
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,311.57226514816284,5
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,325.2479999065399,5
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,338.9158937931061,5
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,352.74943470954895,5
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,366.76800775527954,5
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,380.97748827934265,5
0,0.5368043087971275,0.40467625899280574,24.613820649166293,2,400.8117084503174,5
1,0.5368043087971275,0.5368043087971275,0.0,2,20.124907732009888,2
1,0.5368043087971275,0.40467625899280574,24.613820649166293,2,41.3176805973053,5
1,0.5368043087971275,0.40467625899280574,24.613820649166293,2,65.44733572006226,5
