Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.473967684021544,0.473967684021544,0.0,2,13.571224212646484,2
0,0.473967684021544,0.4370503597122302,7.788996075866579,3,27.1096773147583,3
0,0.473967684021544,0.43243243243243246,8.763308763308759,4,40.79735541343689,4
0,0.473967684021544,0.42418772563176893,10.502816978448754,5,54.45527935028076,6
0,0.473967684021544,0.4050632911392405,14.537782892213274,6,68.09279656410217,7
0,0.473967684021544,0.338768115942029,28.52506038647343,7,81.64185166358948,8
0,0.473967684021544,0.35934664246823955,24.18330308529946,8,95.5128493309021,9
0,0.473967684021544,0.3090909090909091,34.78650137741047,9,109.78567695617676,10
0,0.473967684021544,0.2459016393442623,48.11847988077496,9,153.03710865974426,13
0,0.473967684021544,0.2459016393442623,48.11847988077496,9,166.70155572891235,13
0,0.473967684021544,0.2459016393442623,48.11847988077496,9,180.45354199409485,13
0,0.473967684021544,0.2459016393442623,48.11847988077496,9,194.13021731376648,13
0,0.473967684021544,0.2459016393442623,48.11847988077496,9,207.84803819656372,13
0,0.473967684021544,0.2459016393442623,48.11847988077496,9,221.57992839813232,13
0,0.473967684021544,0.2459016393442623,48.11847988077496,9,235.3282401561737,13
0,0.473967684021544,0.2459016393442623,48.11847988077496,9,249.08690786361694,13
0,0.473967684021544,0.2459016393442623,48.11847988077496,9,262.6631543636322,13
0,0.473967684021544,0.2459016393442623,48.11847988077496,9,276.36090779304504,13
0,0.473967684021544,0.2459016393442623,48.11847988077496,9,290.0703589916229,13
0,0.473967684021544,0.2459016393442623,48.11847988077496,9,303.7713644504547,13
0,0.473967684021544,0.2459016393442623,48.11847988077496,9,317.3197045326233,13
0,0.473967684021544,0.2459016393442623,48.11847988077496,9,330.8649916648865,13
0,0.473967684021544,0.2459016393442623,48.11847988077496,9,344.43382453918457,13
0,0.473967684021544,0.2459016393442623,48.11847988077496,9,358.0041310787201,13
0,0.473967684021544,0.2459016393442623,48.11847988077496,9,371.5887258052826,13
0,0.473967684021544,0.2459016393442623,48.11847988077496,9,385.16836643218994,13
0,0.473967684021544,0.2459016393442623,48.11847988077496,9,398.7722463607788,13
0,0.473967684021544,0.2459016393442623,48.11847988077496,9,412.3149981498718,13
1,0.473967684021544,0.473967684021544,0.0,2,13.537742137908936,2
1,0.473967684021544,0.4370503597122302,7.788996075866579,3,27.064772129058838,3
1,0.473967684021544,0.43243243243243246,8.763308763308759,4,40.58437919616699,4
1,0.473967684021544,0.42418772563176893,10.502816978448754,5,54.23406529426575,6
1,0.473967684021544,0.4050632911392405,14.537782892213274,6,67.89066338539124,7
1,0.473967684021544,0.338768115942029,28.52506038647343,7,81.53779673576355,8
1,0.473967684021544,0.35934664246823955,24.18330308529946,8,95.46104955673218,9
1,0.473967684021544,0.3090909090909091,34.78650137741047,9,109.93463587760925,10
1,0.473967684021544,0.2459016393442623,48.11847988077496,9,153.6895935535431,13
1,0.473967684021544,0.2459016393442623,48.11847988077496,9,168.05321764945984,13
1,0.473967684021544,0.2459016393442623,48.11847988077496,9,182.47264170646667,13
1,0.473967684021544,0.2459016393442623,48.11847988077496,9,196.8205451965332,13
1,0.473967684021544,0.2459016393442623,48.11847988077496,9,211.12942719459534,13
1,0.473967684021544,0.2459016393442623,48.11847988077496,9,225.52218627929688,13
1,0.473967684021544,0.2459016393442623,48.11847988077496,9,239.94369649887085,13
1,0.473967684021544,0.2459016393442623,48.11847988077496,9,254.34794330596924,13
1,0.473967684021544,0.2459016393442623,48.11847988077496,9,268.71469354629517,13
1,0.473967684021544,0.2459016393442623,48.11847988077496,9,282.3316056728363,13
1,0.473967684021544,0.2459016393442623,48.11847988077496,9,295.9748888015747,13
1,0.473967684021544,0.2459016393442623,48.11847988077496,9,309.5614104270935,13
1,0.473967684021544,0.2459016393442623,48.11847988077496,9,323.0858111381531,13
1,0.473967684021544,0.2459016393442623,48.11847988077496,9,336.30088543891907,13
1,0.473967684021544,0.2459016393442623,48.11847988077496,9,349.4610044956207,13
1,0.473967684021544,0.2459016393442623,48.11847988077496,9,362.6706256866455,13
1,0.473967684021544,0.2459016393442623,48.11847988077496,9,376.2352120876312,13
1,0.473967684021544,0.2459016393442623,48.11847988077496,9,389.81313395500183,13
