Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5152603231597845,0.5152603231597845,0.0,2,14.593550682067871,2
0,0.5152603231597845,0.42985611510791366,16.574963026094803,3,29.091339349746704,3
0,0.5152603231597845,0.43423423423423424,15.725272310638157,4,43.46194767951965,4
0,0.5152603231597845,0.4620938628158845,10.318368784513005,4,57.87956142425537,7
0,0.5152603231597845,0.4620938628158845,10.318368784513005,4,72.39118456840515,7
0,0.5152603231597845,0.4620938628158845,10.318368784513005,4,86.85907340049744,7
0,0.5152603231597845,0.4620938628158845,10.318368784513005,4,101.35569024085999,7
0,0.5152603231597845,0.4620938628158845,10.318368784513005,4,115.81950211524963,7
0,0.5152603231597845,0.4620938628158845,10.318368784513005,4,130.26834082603455,7
0,0.5152603231597845,0.4620938628158845,10.318368784513005,4,144.7386348247528,7
0,0.5152603231597845,0.4620938628158845,10.318368784513005,4,159.44074869155884,7
0,0.5152603231597845,0.4620938628158845,10.318368784513005,4,174.00574326515198,7
0,0.5152603231597845,0.4620938628158845,10.318368784513005,4,188.58967542648315,7
0,0.5152603231597845,0.4620938628158845,10.318368784513005,4,203.23372983932495,7
0,0.5152603231597845,0.4620938628158845,10.318368784513005,4,217.87145733833313,7
0,0.5152603231597845,0.4620938628158845,10.318368784513005,4,232.5119767189026,7
0,0.5152603231597845,0.4620938628158845,10.318368784513005,4,247.15132427215576,7
0,0.5152603231597845,0.4620938628158845,10.318368784513005,4,261.8207311630249,7
0,0.5152603231597845,0.4620938628158845,10.318368784513005,4,276.51220655441284,7
0,0.5152603231597845,0.4620938628158845,10.318368784513005,4,291.09818840026855,7
0,0.5152603231597845,0.4620938628158845,10.318368784513005,4,305.6711537837982,7
0,0.5152603231597845,0.4620938628158845,10.318368784513005,4,320.3182542324066,7
0,0.5152603231597845,0.4620938628158845,10.318368784513005,4,334.78261518478394,7
0,0.5152603231597845,0.4620938628158845,10.318368784513005,4,349.23472690582275,7
0,0.5152603231597845,0.4620938628158845,10.318368784513005,4,364.08364725112915,7
0,0.5152603231597845,0.4620938628158845,10.318368784513005,4,378.8173143863678,7
0,0.5152603231597845,0.4620938628158845,10.318368784513005,4,393.4317030906677,7
0,0.5152603231597845,0.4620938628158845,10.318368784513005,4,408.0448443889618,7
1,0.5152603231597845,0.5152603231597845,0.0,2,14.463336944580078,2
1,0.5152603231597845,0.42985611510791366,16.574963026094803,3,29.059930562973022,3
1,0.5152603231597845,0.43423423423423424,15.725272310638157,4,43.62267208099365,4
1,0.5152603231597845,0.4620938628158845,10.318368784513005,4,58.27042579650879,7
1,0.5152603231597845,0.4620938628158845,10.318368784513005,4,72.89559602737427,7
1,0.5152603231597845,0.4620938628158845,10.318368784513005,4,87.44152474403381,7
1,0.5152603231597845,0.4620938628158845,10.318368784513005,4,101.7507472038269,7
1,0.5152603231597845,0.4620938628158845,10.318368784513005,4,116.22486543655396,7
1,0.5152603231597845,0.4620938628158845,10.318368784513005,4,130.8258237838745,7
1,0.5152603231597845,0.4620938628158845,10.318368784513005,4,145.31050515174866,7
1,0.5152603231597845,0.4620938628158845,10.318368784513005,4,159.97762441635132,7
1,0.5152603231597845,0.4620938628158845,10.318368784513005,4,174.6487009525299,7
1,0.5152603231597845,0.4620938628158845,10.318368784513005,4,189.20305705070496,7
1,0.5152603231597845,0.4620938628158845,10.318368784513005,4,203.78237891197205,7
1,0.5152603231597845,0.4620938628158845,10.318368784513005,4,218.48122668266296,7
1,0.5152603231597845,0.4620938628158845,10.318368784513005,4,233.1497449874878,7
1,0.5152603231597845,0.4620938628158845,10.318368784513005,4,247.8540816307068,7
1,0.5152603231597845,0.4620938628158845,10.318368784513005,4,262.59187507629395,7
1,0.5152603231597845,0.4620938628158845,10.318368784513005,4,277.259902715683,7
1,0.5152603231597845,0.4620938628158845,10.318368784513005,4,291.58278584480286,7
1,0.5152603231597845,0.4620938628158845,10.318368784513005,4,305.85216760635376,7
1,0.5152603231597845,0.4620938628158845,10.318368784513005,4,320.15374660491943,7
1,0.5152603231597845,0.4620938628158845,10.318368784513005,4,334.4559841156006,7
1,0.5152603231597845,0.4620938628158845,10.318368784513005,4,348.81267070770264,7
1,0.5152603231597845,0.4620938628158845,10.318368784513005,4,363.1391785144806,7
1,0.5152603231597845,0.4620938628158845,10.318368784513005,4,377.6982262134552,7
1,0.5152603231597845,0.4620938628158845,10.318368784513005,4,392.29037642478943,7
1,0.5152603231597845,0.4620938628158845,10.318368784513005,4,406.9850914478302,7
2,0.5152603231597845,0.5152603231597845,0.0,2,14.521074295043945,2
2,0.5152603231597845,0.42985611510791366,16.574963026094803,3,29.120060443878174,3
2,0.5152603231597845,0.43423423423423424,15.725272310638157,4,43.2508339881897,4
2,0.5152603231597845,0.4620938628158845,10.318368784513005,4,57.50107526779175,7
2,0.5152603231597845,0.4620938628158845,10.318368784513005,4,71.59319353103638,7
2,0.5152603231597845,0.4620938628158845,10.318368784513005,4,85.78167629241943,7
2,0.5152603231597845,0.4620938628158845,10.318368784513005,4,99.86978054046631,7
2,0.5152603231597845,0.4620938628158845,10.318368784513005,4,113.93867301940918,7
2,0.5152603231597845,0.4620938628158845,10.318368784513005,4,128.02800703048706,7
2,0.5152603231597845,0.4620938628158845,10.318368784513005,4,142.28569173812866,7
2,0.5152603231597845,0.4620938628158845,10.318368784513005,4,156.828200340271,7
2,0.5152603231597845,0.4620938628158845,10.318368784513005,4,171.6450686454773,7
2,0.5152603231597845,0.4620938628158845,10.318368784513005,4,186.41219115257263,7
2,0.5152603231597845,0.4620938628158845,10.318368784513005,4,201.20622754096985,7
2,0.5152603231597845,0.4620938628158845,10.318368784513005,4,215.98526096343994,7
2,0.5152603231597845,0.4620938628158845,10.318368784513005,4,230.77651977539062,7
2,0.5152603231597845,0.4620938628158845,10.318368784513005,4,245.3860592842102,7
2,0.5152603231597845,0.4620938628158845,10.318368784513005,4,259.780068397522,7
2,0.5152603231597845,0.4620938628158845,10.318368784513005,4,274.19033789634705,7
2,0.5152603231597845,0.4620938628158845,10.318368784513005,4,288.68844056129456,7
2,0.5152603231597845,0.4620938628158845,10.318368784513005,4,303.04596853256226,7
2,0.5152603231597845,0.4620938628158845,10.318368784513005,4,317.40078711509705,7
2,0.5152603231597845,0.4620938628158845,10.318368784513005,4,331.79881596565247,7
2,0.5152603231597845,0.4620938628158845,10.318368784513005,4,346.24130153656006,7
2,0.5152603231597845,0.4620938628158845,10.318368784513005,4,360.61916637420654,7
2,0.5152603231597845,0.4620938628158845,10.318368784513005,4,375.00559067726135,7
2,0.5152603231597845,0.4620938628158845,10.318368784513005,4,389.3974573612213,7
2,0.5152603231597845,0.4620938628158845,10.318368784513005,4,403.7968330383301,7
