Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.43087971274685816,0.43087971274685816,0.0,2,0.03952908515930176,2
0,0.43087971274685816,0.48741007194244607,-13.119754196642694,3,0.0799405574798584,3
0,0.43087971274685816,0.3981981981981982,7.584834834834836,4,0.11896324157714844,4
0,0.43087971274685816,0.3971119133574007,7.836943441636584,5,0.16963887214660645,5
0,0.43087971274685816,0.39059674502712477,9.34900542495479,6,0.2494823932647705,7
0,0.43087971274685816,0.3967391304347826,7.923460144927536,7,0.3585643768310547,10
0,0.43087971274685816,0.3938294010889292,8.598759830611007,8,0.4383556842803955,11
0,0.43087971274685816,0.4,7.166666666666658,9,0.6330971717834473,12
0,0.43087971274685816,0.4116575591985428,4.461141469338189,9,87.96345067024231,15
0,0.43087971274685816,0.4116575591985428,4.461141469338189,10,88.23219418525696,17
0,0.43087971274685816,0.39963503649635035,7.251368613138688,10,277.2805018424988,20
0,0.43087971274685816,0.39963503649635035,7.251368613138688,10,370.760235786438,23
0,0.43087971274685816,0.39963503649635035,7.251368613138688,10,370.83285450935364,25
0,0.43087971274685816,0.39963503649635035,7.251368613138688,10,422.4352836608887,28
1,0.43087971274685816,0.43087971274685816,0.0,2,0.04129791259765625,2
1,0.43087971274685816,0.4856115107913669,-12.702338129496402,3,0.08055734634399414,3
1,0.43087971274685816,0.5531531531531532,-28.377627627627632,4,0.12414145469665527,4
1,0.43087971274685816,0.5487364620938628,-27.352587244284006,5,0.1721348762512207,5
1,0.43087971274685816,0.47377938517179025,-9.956298975286321,6,0.2303478717803955,6
1,0.43087971274685816,0.44565217391304346,-3.4284420289855055,7,0.2984943389892578,7
1,0.43087971274685816,0.44646098003629764,-3.6161524500907465,8,0.4195115566253662,8
1,0.43087971274685816,0.49454545454545457,-14.775757575757584,9,0.5838680267333984,9
1,0.43087971274685816,0.46265938069216755,-7.37553126897389,10,0.8077647686004639,10
1,0.43087971274685816,0.4635036496350365,-7.5714720194647205,10,412.69544887542725,13
2,0.43087971274685816,0.43087971274685816,0.0,2,0.055095672607421875,3
2,0.43087971274685816,0.4892086330935252,-13.537170263788974,3,0.09268379211425781,4
2,0.43087971274685816,0.47387387387387386,-9.978228228228229,4,0.13420820236206055,5
2,0.43087971274685816,0.4314079422382672,-0.12259326113117575,5,0.19756031036376953,7
2,0.43087971274685816,0.4936708860759494,-14.572784810126592,6,0.2720925807952881,8
2,0.43087971274685816,0.49094202898550726,-13.939462560386481,7,0.4091639518737793,10
2,0.43087971274685816,0.47549909255898365,-10.355414398064125,8,1.2505722045898438,11
2,0.43087971274685816,0.4763636363636364,-10.556060606060612,8,20.748584270477295,14
2,0.43087971274685816,0.4763636363636364,-10.556060606060612,8,44.70901679992676,17
2,0.43087971274685816,0.4763636363636364,-10.556060606060612,8,78.41972422599792,20
2,0.43087971274685816,0.4763636363636364,-10.556060606060612,9,80.11907863616943,22
2,0.43087971274685816,0.4262295081967213,1.079234972677599,9,115.1074149608612,25
2,0.43087971274685816,0.4262295081967213,1.079234972677599,9,156.3203568458557,28
2,0.43087971274685816,0.4262295081967213,1.079234972677599,9,177.07778096199036,31
2,0.43087971274685816,0.4262295081967213,1.079234972677599,9,195.6807177066803,34
2,0.43087971274685816,0.4262295081967213,1.079234972677599,9,238.1968686580658,37
2,0.43087971274685816,0.4262295081967213,1.079234972677599,9,321.1593520641327,40
2,0.43087971274685816,0.4262295081967213,1.079234972677599,9,371.9500114917755,43
2,0.43087971274685816,0.4262295081967213,1.079234972677599,10,375.4363920688629,45
2,0.43087971274685816,0.40875912408759124,5.133819951338197,10,479.3209526538849,48
