Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.39497307001795334,0.39497307001795334,0.0,2,14.712865829467773,2
0,0.39497307001795334,0.1366906474820144,65.39241334205363,3,29.262322187423706,3
0,0.39497307001795334,0.11531531531531532,70.80425880425881,4,43.93121266365051,4
0,0.39497307001795334,0.11732851985559567,70.29455201837874,4,58.634400367736816,7
0,0.39497307001795334,0.11732851985559567,70.29455201837874,4,73.43831300735474,7
0,0.39497307001795334,0.11732851985559567,70.29455201837874,4,88.0495994091034,7
0,0.39497307001795334,0.11732851985559567,70.29455201837874,4,102.65188503265381,7
0,0.39497307001795334,0.11732851985559567,70.29455201837874,4,117.44343638420105,7
0,0.39497307001795334,0.11732851985559567,70.29455201837874,4,132.12093448638916,7
0,0.39497307001795334,0.11732851985559567,70.29455201837874,4,147.04037952423096,7
0,0.39497307001795334,0.11732851985559567,70.29455201837874,4,162.39116144180298,7
0,0.39497307001795334,0.11732851985559567,70.29455201837874,4,177.68436479568481,7
0,0.39497307001795334,0.11732851985559567,70.29455201837874,4,192.9888072013855,7
0,0.39497307001795334,0.11732851985559567,70.29455201837874,4,208.10967230796814,7
0,0.39497307001795334,0.11732851985559567,70.29455201837874,4,222.77975583076477,7
0,0.39497307001795334,0.11732851985559567,70.29455201837874,4,237.56039142608643,7
0,0.39497307001795334,0.11732851985559567,70.29455201837874,4,252.34154534339905,7
0,0.39497307001795334,0.11732851985559567,70.29455201837874,4,266.87752866744995,7
0,0.39497307001795334,0.11732851985559567,70.29455201837874,4,281.45570373535156,7
0,0.39497307001795334,0.11732851985559567,70.29455201837874,4,295.9471366405487,7
0,0.39497307001795334,0.11732851985559567,70.29455201837874,4,310.5741913318634,7
0,0.39497307001795334,0.11732851985559567,70.29455201837874,4,325.15234446525574,7
0,0.39497307001795334,0.11732851985559567,70.29455201837874,4,339.8061957359314,7
