Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.48473967684021546,0.48473967684021546,0.0,2,14.354061365127563,3
0,0.48473967684021546,0.10431654676258993,78.4798827604583,3,28.681220531463623,4
0,0.48473967684021546,0.06486486486486487,86.61861861861863,4,43.04473662376404,5
0,0.48473967684021546,0.06498194945848375,86.59446450060169,5,57.43082022666931,6
0,0.48473967684021546,0.0650994575045208,86.57022302591923,6,71.87484908103943,8
0,0.48473967684021546,0.06521739130434782,86.54589371980677,6,86.6217634677887,10
0,0.48473967684021546,0.06521739130434782,86.54589371980677,6,101.72804665565491,10
0,0.48473967684021546,0.06521739130434782,86.54589371980677,6,116.77017664909363,10
0,0.48473967684021546,0.06521739130434782,86.54589371980677,6,131.79374933242798,10
0,0.48473967684021546,0.06521739130434782,86.54589371980677,6,146.95411205291748,10
0,0.48473967684021546,0.06521739130434782,86.54589371980677,6,161.9887502193451,10
0,0.48473967684021546,0.06521739130434782,86.54589371980677,6,177.0140242576599,10
0,0.48473967684021546,0.06521739130434782,86.54589371980677,6,191.9986867904663,10
0,0.48473967684021546,0.06521739130434782,86.54589371980677,6,206.96334552764893,10
0,0.48473967684021546,0.06521739130434782,86.54589371980677,6,221.5975546836853,10
0,0.48473967684021546,0.06521739130434782,86.54589371980677,6,236.0399293899536,10
0,0.48473967684021546,0.06521739130434782,86.54589371980677,6,250.5897672176361,10
0,0.48473967684021546,0.06521739130434782,86.54589371980677,6,265.0988812446594,10
0,0.48473967684021546,0.06521739130434782,86.54589371980677,6,279.55248618125916,10
0,0.48473967684021546,0.06521739130434782,86.54589371980677,6,294.1370384693146,10
0,0.48473967684021546,0.06521739130434782,86.54589371980677,6,308.8539876937866,10
0,0.48473967684021546,0.06521739130434782,86.54589371980677,6,323.2422227859497,10
0,0.48473967684021546,0.06521739130434782,86.54589371980677,6,337.65075516700745,10
0,0.48473967684021546,0.06521739130434782,86.54589371980677,6,352.1602077484131,10
0,0.48473967684021546,0.06521739130434782,86.54589371980677,6,366.90128922462463,10
0,0.48473967684021546,0.06521739130434782,86.54589371980677,6,381.7349057197571,10
0,0.48473967684021546,0.06521739130434782,86.54589371980677,6,396.62154936790466,10
0,0.48473967684021546,0.06521739130434782,86.54589371980677,6,411.43008303642273,10
1,0.48473967684021546,0.48473967684021546,0.0,2,14.870084285736084,3
1,0.48473967684021546,0.10431654676258993,78.4798827604583,3,29.72451686859131,4
1,0.48473967684021546,0.06486486486486487,86.61861861861863,4,44.58717465400696,5
1,0.48473967684021546,0.06498194945848375,86.59446450060169,5,59.470558881759644,6
1,0.48473967684021546,0.0650994575045208,86.57022302591923,6,74.43971562385559,8
1,0.48473967684021546,0.06521739130434782,86.54589371980677,6,89.25773739814758,10
1,0.48473967684021546,0.06521739130434782,86.54589371980677,6,103.72163891792297,10
1,0.48473967684021546,0.06521739130434782,86.54589371980677,6,118.09510040283203,10
1,0.48473967684021546,0.06521739130434782,86.54589371980677,6,132.665207862854,10
1,0.48473967684021546,0.06521739130434782,86.54589371980677,6,146.9107415676117,10
1,0.48473967684021546,0.06521739130434782,86.54589371980677,6,161.20572090148926,10
1,0.48473967684021546,0.06521739130434782,86.54589371980677,6,175.5476861000061,10
1,0.48473967684021546,0.06521739130434782,86.54589371980677,6,189.8489146232605,10
1,0.48473967684021546,0.06521739130434782,86.54589371980677,6,204.113201379776,10
1,0.48473967684021546,0.06521739130434782,86.54589371980677,6,218.55917072296143,10
1,0.48473967684021546,0.06521739130434782,86.54589371980677,6,233.01070642471313,10
1,0.48473967684021546,0.06521739130434782,86.54589371980677,6,247.40700507164001,10
1,0.48473967684021546,0.06521739130434782,86.54589371980677,6,261.7741024494171,10
1,0.48473967684021546,0.06521739130434782,86.54589371980677,6,276.1359338760376,10
1,0.48473967684021546,0.06521739130434782,86.54589371980677,6,290.5824203491211,10
1,0.48473967684021546,0.06521739130434782,86.54589371980677,6,305.1068217754364,10
1,0.48473967684021546,0.06521739130434782,86.54589371980677,6,319.5894594192505,10
1,0.48473967684021546,0.06521739130434782,86.54589371980677,6,333.92534828186035,10
1,0.48473967684021546,0.06521739130434782,86.54589371980677,6,348.31868028640747,10
1,0.48473967684021546,0.06521739130434782,86.54589371980677,6,362.77113795280457,10
1,0.48473967684021546,0.06521739130434782,86.54589371980677,6,377.2748055458069,10
1,0.48473967684021546,0.06521739130434782,86.54589371980677,6,391.67889976501465,10
1,0.48473967684021546,0.06521739130434782,86.54589371980677,6,406.06228375434875,10
