Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4991023339317774,0.4991023339317774,0.0,2,14.737123489379883,2
0,0.4991023339317774,0.28776978417266186,42.34252885461415,3,29.62259864807129,3
0,0.4991023339317774,0.1963963963963964,60.65007453496663,3,44.46145844459534,6
0,0.4991023339317774,0.1963963963963964,60.65007453496663,3,59.39766526222229,6
0,0.4991023339317774,0.1963963963963964,60.65007453496663,3,74.23656916618347,6
0,0.4991023339317774,0.1963963963963964,60.65007453496663,3,88.91153907775879,6
0,0.4991023339317774,0.1963963963963964,60.65007453496663,3,103.59471011161804,6
0,0.4991023339317774,0.1963963963963964,60.65007453496663,3,118.31400156021118,6
0,0.4991023339317774,0.1963963963963964,60.65007453496663,3,132.95023322105408,6
0,0.4991023339317774,0.1963963963963964,60.65007453496663,3,147.55058312416077,6
0,0.4991023339317774,0.1963963963963964,60.65007453496663,3,161.95867443084717,6
0,0.4991023339317774,0.1963963963963964,60.65007453496663,3,176.273686170578,6
0,0.4991023339317774,0.1963963963963964,60.65007453496663,3,190.80035853385925,6
0,0.4991023339317774,0.1963963963963964,60.65007453496663,3,205.5199534893036,6
0,0.4991023339317774,0.1963963963963964,60.65007453496663,3,220.18687558174133,6
0,0.4991023339317774,0.1963963963963964,60.65007453496663,3,234.68409180641174,6
0,0.4991023339317774,0.1963963963963964,60.65007453496663,3,248.87750816345215,6
0,0.4991023339317774,0.1963963963963964,60.65007453496663,3,263.1603481769562,6
0,0.4991023339317774,0.1963963963963964,60.65007453496663,3,277.58956360816956,6
0,0.4991023339317774,0.1963963963963964,60.65007453496663,3,292.19922637939453,6
0,0.4991023339317774,0.1963963963963964,60.65007453496663,3,306.82390117645264,6
0,0.4991023339317774,0.1963963963963964,60.65007453496663,3,321.4532244205475,6
0,0.4991023339317774,0.1963963963963964,60.65007453496663,3,336.1360580921173,6
0,0.4991023339317774,0.1963963963963964,60.65007453496663,3,350.7863504886627,6
0,0.4991023339317774,0.1963963963963964,60.65007453496663,3,365.48685121536255,6
0,0.4991023339317774,0.1963963963963964,60.65007453496663,3,380.1550521850586,6
0,0.4991023339317774,0.1963963963963964,60.65007453496663,3,394.87666940689087,6
0,0.4991023339317774,0.1963963963963964,60.65007453496663,3,409.6133224964142,6
1,0.4991023339317774,0.4991023339317774,0.0,2,14.770201206207275,2
1,0.4991023339317774,0.28776978417266186,42.34252885461415,3,29.520790815353394,3
1,0.4991023339317774,0.1963963963963964,60.65007453496663,3,44.323935747146606,6
1,0.4991023339317774,0.1963963963963964,60.65007453496663,3,58.85482335090637,6
1,0.4991023339317774,0.1963963963963964,60.65007453496663,3,73.16857767105103,6
1,0.4991023339317774,0.1963963963963964,60.65007453496663,3,87.31540179252625,6
1,0.4991023339317774,0.1963963963963964,60.65007453496663,3,102.16515803337097,6
1,0.4991023339317774,0.1963963963963964,60.65007453496663,3,116.73840856552124,6
1,0.4991023339317774,0.1963963963963964,60.65007453496663,3,131.30394744873047,6
1,0.4991023339317774,0.1963963963963964,60.65007453496663,3,146.23275661468506,6
1,0.4991023339317774,0.1963963963963964,60.65007453496663,3,161.25130486488342,6
1,0.4991023339317774,0.1963963963963964,60.65007453496663,3,175.52990555763245,6
1,0.4991023339317774,0.1963963963963964,60.65007453496663,3,189.80187892913818,6
1,0.4991023339317774,0.1963963963963964,60.65007453496663,3,204.07588696479797,6
1,0.4991023339317774,0.1963963963963964,60.65007453496663,3,218.24910068511963,6
1,0.4991023339317774,0.1963963963963964,60.65007453496663,3,232.44691443443298,6
1,0.4991023339317774,0.1963963963963964,60.65007453496663,3,246.53611755371094,6
1,0.4991023339317774,0.1963963963963964,60.65007453496663,3,260.8253562450409,6
1,0.4991023339317774,0.1963963963963964,60.65007453496663,3,275.085985660553,6
1,0.4991023339317774,0.1963963963963964,60.65007453496663,3,289.37302327156067,6
1,0.4991023339317774,0.1963963963963964,60.65007453496663,3,304.09887313842773,6
1,0.4991023339317774,0.1963963963963964,60.65007453496663,3,318.79029083251953,6
1,0.4991023339317774,0.1963963963963964,60.65007453496663,3,333.34727716445923,6
1,0.4991023339317774,0.1963963963963964,60.65007453496663,3,347.92381525039673,6
1,0.4991023339317774,0.1963963963963964,60.65007453496663,3,362.53837156295776,6
1,0.4991023339317774,0.1963963963963964,60.65007453496663,3,377.23374795913696,6
1,0.4991023339317774,0.1963963963963964,60.65007453496663,3,392.2577602863312,6
1,0.4991023339317774,0.1963963963963964,60.65007453496663,3,407.61648321151733,6
2,0.4991023339317774,0.4991023339317774,0.0,2,15.34119725227356,2
2,0.4991023339317774,0.28776978417266186,42.34252885461415,3,30.69992971420288,3
2,0.4991023339317774,0.1963963963963964,60.65007453496663,3,46.16437482833862,6
2,0.4991023339317774,0.1963963963963964,60.65007453496663,3,61.56778645515442,6
2,0.4991023339317774,0.1963963963963964,60.65007453496663,3,76.99562549591064,6
2,0.4991023339317774,0.1963963963963964,60.65007453496663,3,92.37175393104553,6
2,0.4991023339317774,0.1963963963963964,60.65007453496663,3,107.45934987068176,6
2,0.4991023339317774,0.1963963963963964,60.65007453496663,3,122.56918454170227,6
2,0.4991023339317774,0.1963963963963964,60.65007453496663,3,137.5238049030304,6
2,0.4991023339317774,0.1963963963963964,60.65007453496663,3,152.32490062713623,6
2,0.4991023339317774,0.1963963963963964,60.65007453496663,3,167.02459192276,6
2,0.4991023339317774,0.1963963963963964,60.65007453496663,3,181.70902156829834,6
2,0.4991023339317774,0.1963963963963964,60.65007453496663,3,196.34180068969727,6
2,0.4991023339317774,0.1963963963963964,60.65007453496663,3,210.93636417388916,6
2,0.4991023339317774,0.1963963963963964,60.65007453496663,3,225.61680150032043,6
2,0.4991023339317774,0.1963963963963964,60.65007453496663,3,240.5685601234436,6
2,0.4991023339317774,0.1963963963963964,60.65007453496663,3,255.72980523109436,6
2,0.4991023339317774,0.1963963963963964,60.65007453496663,3,270.4331727027893,6
2,0.4991023339317774,0.1963963963963964,60.65007453496663,3,285.12230134010315,6
2,0.4991023339317774,0.1963963963963964,60.65007453496663,3,299.9040160179138,6
2,0.4991023339317774,0.1963963963963964,60.65007453496663,3,314.6514105796814,6
2,0.4991023339317774,0.1963963963963964,60.65007453496663,3,329.24168395996094,6
2,0.4991023339317774,0.1963963963963964,60.65007453496663,3,343.8887324333191,6
2,0.4991023339317774,0.1963963963963964,60.65007453496663,3,358.58766984939575,6
2,0.4991023339317774,0.1963963963963964,60.65007453496663,3,373.2412555217743,6
