Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5403949730700179,0.5403949730700179,0.0,2,14.993987083435059,2
0,0.5403949730700179,0.4442446043165468,17.792609766007786,3,29.90678381919861,3
0,0.5403949730700179,0.46846846846846846,13.309987728592379,3,44.58105134963989,6
0,0.5403949730700179,0.46846846846846846,13.309987728592379,3,59.01593637466431,6
0,0.5403949730700179,0.46846846846846846,13.309987728592379,3,73.45676803588867,6
0,0.5403949730700179,0.46846846846846846,13.309987728592379,3,87.96815061569214,6
0,0.5403949730700179,0.46846846846846846,13.309987728592379,3,102.59511256217957,6
0,0.5403949730700179,0.46846846846846846,13.309987728592379,3,118.22210955619812,6
0,0.5403949730700179,0.46846846846846846,13.309987728592379,3,133.79289054870605,6
0,0.5403949730700179,0.46846846846846846,13.309987728592379,3,148.71160674095154,6
0,0.5403949730700179,0.46846846846846846,13.309987728592379,3,163.65764021873474,6
0,0.5403949730700179,0.46846846846846846,13.309987728592379,3,178.58677291870117,6
0,0.5403949730700179,0.46846846846846846,13.309987728592379,3,193.5814983844757,6
0,0.5403949730700179,0.46846846846846846,13.309987728592379,3,208.49301385879517,6
0,0.5403949730700179,0.46846846846846846,13.309987728592379,3,223.42745208740234,6
0,0.5403949730700179,0.46846846846846846,13.309987728592379,3,238.41062331199646,6
0,0.5403949730700179,0.46846846846846846,13.309987728592379,3,253.29098963737488,6
0,0.5403949730700179,0.46846846846846846,13.309987728592379,3,268.13498187065125,6
0,0.5403949730700179,0.46846846846846846,13.309987728592379,3,283.1326792240143,6
0,0.5403949730700179,0.46846846846846846,13.309987728592379,3,298.2505633831024,6
0,0.5403949730700179,0.46846846846846846,13.309987728592379,3,313.16661262512207,6
0,0.5403949730700179,0.46846846846846846,13.309987728592379,3,328.4941942691803,6
0,0.5403949730700179,0.46846846846846846,13.309987728592379,3,344.3411154747009,6
0,0.5403949730700179,0.46846846846846846,13.309987728592379,3,359.55606293678284,6
0,0.5403949730700179,0.46846846846846846,13.309987728592379,3,374.87586665153503,6
0,0.5403949730700179,0.46846846846846846,13.309987728592379,3,390.2957673072815,6
0,0.5403949730700179,0.46846846846846846,13.309987728592379,3,405.62831830978394,6
1,0.5403949730700179,0.5403949730700179,0.0,2,15.417268514633179,2
1,0.5403949730700179,0.4442446043165468,17.792609766007786,3,30.43499445915222,3
1,0.5403949730700179,0.46846846846846846,13.309987728592379,3,45.38100242614746,6
1,0.5403949730700179,0.46846846846846846,13.309987728592379,3,60.182515382766724,6
1,0.5403949730700179,0.46846846846846846,13.309987728592379,3,75.15513515472412,6
1,0.5403949730700179,0.46846846846846846,13.309987728592379,3,90.41513872146606,6
1,0.5403949730700179,0.46846846846846846,13.309987728592379,3,105.63620972633362,6
1,0.5403949730700179,0.46846846846846846,13.309987728592379,3,120.94044804573059,6
1,0.5403949730700179,0.46846846846846846,13.309987728592379,3,136.24584865570068,6
1,0.5403949730700179,0.46846846846846846,13.309987728592379,3,151.5168695449829,6
1,0.5403949730700179,0.46846846846846846,13.309987728592379,3,166.7596571445465,6
1,0.5403949730700179,0.46846846846846846,13.309987728592379,3,182.12437653541565,6
1,0.5403949730700179,0.46846846846846846,13.309987728592379,3,197.97185707092285,6
1,0.5403949730700179,0.46846846846846846,13.309987728592379,3,213.10451889038086,6
1,0.5403949730700179,0.46846846846846846,13.309987728592379,3,228.23783349990845,6
1,0.5403949730700179,0.46846846846846846,13.309987728592379,3,243.28011560440063,6
1,0.5403949730700179,0.46846846846846846,13.309987728592379,3,258.038391828537,6
1,0.5403949730700179,0.46846846846846846,13.309987728592379,3,273.1753373146057,6
1,0.5403949730700179,0.46846846846846846,13.309987728592379,3,287.9413857460022,6
1,0.5403949730700179,0.46846846846846846,13.309987728592379,3,303.1299204826355,6
1,0.5403949730700179,0.46846846846846846,13.309987728592379,3,317.8687062263489,6
1,0.5403949730700179,0.46846846846846846,13.309987728592379,3,332.78193187713623,6
1,0.5403949730700179,0.46846846846846846,13.309987728592379,3,347.9490911960602,6
1,0.5403949730700179,0.46846846846846846,13.309987728592379,3,362.63253951072693,6
1,0.5403949730700179,0.46846846846846846,13.309987728592379,3,377.3783392906189,6
1,0.5403949730700179,0.46846846846846846,13.309987728592379,3,391.9890124797821,6
1,0.5403949730700179,0.46846846846846846,13.309987728592379,3,406.7693302631378,6
2,0.5403949730700179,0.5403949730700179,0.0,2,14.912834882736206,2
