Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.45601436265709155,0.45601436265709155,0.0,2,14.553101062774658,3
0,0.45601436265709155,0.3723021582733813,18.357361355010475,3,29.122204065322876,4
0,0.45601436265709155,0.3009009009009009,34.01503866070796,4,43.7406907081604,5
0,0.45601436265709155,0.27256317689530685,40.22925609028114,5,58.46063017845154,6
0,0.45601436265709155,0.22603978300180833,50.431433412595574,6,73.20517659187317,7
0,0.45601436265709155,0.18297101449275363,59.87604131005364,7,87.93660020828247,9
0,0.45601436265709155,0.17604355716878403,61.395172699601304,8,102.97893762588501,10
0,0.45601436265709155,0.1509090909090909,66.90694345025052,9,118.3139853477478,13
0,0.45601436265709155,0.1493624772313297,67.24610243391706,10,140.21019172668457,16
0,0.45601436265709155,0.1478102189781022,67.58649922409333,10,167.18420791625977,17
0,0.45601436265709155,0.1478102189781022,67.58649922409333,10,182.24677228927612,17
0,0.45601436265709155,0.1478102189781022,67.58649922409333,10,197.14563512802124,17
0,0.45601436265709155,0.1478102189781022,67.58649922409333,10,211.79921650886536,17
0,0.45601436265709155,0.1478102189781022,67.58649922409333,10,226.51816582679749,17
0,0.45601436265709155,0.1478102189781022,67.58649922409333,10,241.13490176200867,17
0,0.45601436265709155,0.1478102189781022,67.58649922409333,10,255.1381392478943,17
0,0.45601436265709155,0.1478102189781022,67.58649922409333,10,269.1692132949829,17
0,0.45601436265709155,0.1478102189781022,67.58649922409333,10,283.33026695251465,17
0,0.45601436265709155,0.1478102189781022,67.58649922409333,10,297.4902882575989,17
0,0.45601436265709155,0.1478102189781022,67.58649922409333,10,311.7032206058502,17
0,0.45601436265709155,0.1478102189781022,67.58649922409333,10,326.0109016895294,17
0,0.45601436265709155,0.1478102189781022,67.58649922409333,10,340.3414545059204,17
0,0.45601436265709155,0.1478102189781022,67.58649922409333,10,354.65567278862,17
0,0.45601436265709155,0.1478102189781022,67.58649922409333,10,368.9840610027313,17
0,0.45601436265709155,0.1478102189781022,67.58649922409333,10,383.3009669780731,17
0,0.45601436265709155,0.1478102189781022,67.58649922409333,10,397.58698558807373,17
0,0.45601436265709155,0.1478102189781022,67.58649922409333,10,411.58117413520813,17
1,0.45601436265709155,0.45601436265709155,0.0,2,14.079013586044312,3
1,0.45601436265709155,0.3723021582733813,18.357361355010475,3,28.30437660217285,4
1,0.45601436265709155,0.3009009009009009,34.01503866070796,4,42.610249519348145,5
1,0.45601436265709155,0.27256317689530685,40.22925609028114,5,56.837663650512695,6
1,0.45601436265709155,0.22603978300180833,50.431433412595574,6,71.0724618434906,7
1,0.45601436265709155,0.18297101449275363,59.87604131005364,7,84.95408654212952,9
1,0.45601436265709155,0.17604355716878403,61.395172699601304,8,99.15123772621155,10
1,0.45601436265709155,0.1509090909090909,66.90694345025052,9,113.28637838363647,13
1,0.45601436265709155,0.1493624772313297,67.24610243391706,10,133.68210983276367,16
1,0.45601436265709155,0.1478102189781022,67.58649922409333,10,159.37108206748962,17
1,0.45601436265709155,0.1478102189781022,67.58649922409333,10,173.74347805976868,17
1,0.45601436265709155,0.1478102189781022,67.58649922409333,10,188.11351609230042,17
1,0.45601436265709155,0.1478102189781022,67.58649922409333,10,202.48045587539673,17
1,0.45601436265709155,0.1478102189781022,67.58649922409333,10,216.8205943107605,17
1,0.45601436265709155,0.1478102189781022,67.58649922409333,10,231.29387187957764,17
1,0.45601436265709155,0.1478102189781022,67.58649922409333,10,245.78777432441711,17
1,0.45601436265709155,0.1478102189781022,67.58649922409333,10,260.1752223968506,17
1,0.45601436265709155,0.1478102189781022,67.58649922409333,10,274.49637961387634,17
1,0.45601436265709155,0.1478102189781022,67.58649922409333,10,288.92048835754395,17
1,0.45601436265709155,0.1478102189781022,67.58649922409333,10,303.3317596912384,17
1,0.45601436265709155,0.1478102189781022,67.58649922409333,10,317.89996242523193,17
1,0.45601436265709155,0.1478102189781022,67.58649922409333,10,332.41776752471924,17
1,0.45601436265709155,0.1478102189781022,67.58649922409333,10,347.08027505874634,17
1,0.45601436265709155,0.1478102189781022,67.58649922409333,10,361.8506588935852,17
1,0.45601436265709155,0.1478102189781022,67.58649922409333,10,376.41055393218994,17
1,0.45601436265709155,0.1478102189781022,67.58649922409333,10,391.1177909374237,17
1,0.45601436265709155,0.1478102189781022,67.58649922409333,10,405.9843981266022,17
2,0.45601436265709155,0.45601436265709155,0.0,2,14.84902048110962,3
2,0.45601436265709155,0.3723021582733813,18.357361355010475,3,30.20309805870056,4
2,0.45601436265709155,0.3009009009009009,34.01503866070796,4,45.453442096710205,5
2,0.45601436265709155,0.27256317689530685,40.22925609028114,5,60.791829347610474,6
2,0.45601436265709155,0.22603978300180833,50.431433412595574,6,76.03208255767822,7
2,0.45601436265709155,0.18297101449275363,59.87604131005364,7,91.34562873840332,9
2,0.45601436265709155,0.17604355716878403,61.395172699601304,8,106.59669399261475,10
2,0.45601436265709155,0.1509090909090909,66.90694345025052,9,122.03455233573914,13
2,0.45601436265709155,0.1493624772313297,67.24610243391706,10,143.9293189048767,16
2,0.45601436265709155,0.1478102189781022,67.58649922409333,10,171.00250363349915,17
2,0.45601436265709155,0.1478102189781022,67.58649922409333,10,184.95391464233398,17
2,0.45601436265709155,0.1478102189781022,67.58649922409333,10,199.0129234790802,17
2,0.45601436265709155,0.1478102189781022,67.58649922409333,10,213.09093499183655,17
2,0.45601436265709155,0.1478102189781022,67.58649922409333,10,226.90539026260376,17
2,0.45601436265709155,0.1478102189781022,67.58649922409333,10,240.87671756744385,17
