Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4991023339317774,0.4991023339317774,0.0,2,0.03856658935546875,2
0,0.4991023339317774,0.4766187050359712,4.5048134154546915,3,0.10271978378295898,5
0,0.4991023339317774,0.36576576576576575,26.715276427506648,4,0.15588951110839844,7
0,0.4991023339317774,0.351985559566787,29.476274576007064,5,0.19841694831848145,8
0,0.4991023339317774,0.3616636528028933,27.537174600283606,6,0.2507352828979492,9
0,0.4991023339317774,0.358695652173913,28.131842352205197,7,0.3085203170776367,10
0,0.4991023339317774,0.43920145190562615,12.00172348509577,8,0.3692343235015869,11
0,0.4991023339317774,0.4254545454545455,14.75604970568999,9,0.44997668266296387,12
0,0.4991023339317774,0.4335154826958106,13.140962639724282,10,0.5593314170837402,13
0,0.4991023339317774,0.4306569343065693,13.713700572388811,11,55.15342879295349,16
0,0.4991023339317774,0.4113345521023766,17.585127510423103,11,1111.7464172840118,19
1,0.4991023339317774,0.4991023339317774,0.0,2,0.053620338439941406,2
1,0.4991023339317774,0.47302158273381295,5.225531804772011,3,0.10512328147888184,3
1,0.4991023339317774,0.4666666666666667,6.4988009592326135,4,0.20096468925476074,6
1,0.4991023339317774,0.4693140794223827,5.9683661013427525,5,0.26221132278442383,7
1,0.4991023339317774,0.31103074141048825,37.6819701562439,6,0.3366074562072754,8
1,0.4991023339317774,0.3061594202898551,38.65798665415493,7,0.42432498931884766,9
1,0.4991023339317774,0.3176043557168784,36.36488268550314,8,1.014012098312378,10
1,0.4991023339317774,0.31272727272727274,37.34205362982341,9,1.9117610454559326,13
1,0.4991023339317774,0.331511839708561,33.57838319508328,10,3.301335334777832,14
1,0.4991023339317774,0.25364963503649635,49.17883211678832,10,130.5699920654297,17
1,0.4991023339317774,0.25364963503649635,49.17883211678832,10,250.4363305568695,20
1,0.4991023339317774,0.25364963503649635,49.17883211678832,11,253.79085850715637,21
1,0.4991023339317774,0.26508226691042047,46.88819328449489,11,499.40772557258606,24
2,0.4991023339317774,0.4991023339317774,0.0,2,0.054071903228759766,3
2,0.4991023339317774,0.512589928057554,-2.7023704777185498,3,0.09199094772338867,4
2,0.4991023339317774,0.518918918918919,-3.9704452654092983,4,0.13292479515075684,5
2,0.4991023339317774,0.41696750902527074,16.456509882346833,5,0.18569231033325195,6
2,0.4991023339317774,0.32007233273056057,35.870399521250995,6,0.27237462997436523,9
2,0.4991023339317774,0.3242753623188406,35.028281722448135,7,0.36319899559020996,10
2,0.4991023339317774,0.3248638838475499,34.910365718314644,8,0.5131595134735107,12
2,0.4991023339317774,0.31636363636363635,36.61347285807718,9,0.6763267517089844,13
2,0.4991023339317774,0.3005464480874317,39.78260014938869,9,32.98430109024048,16
2,0.4991023339317774,0.3005464480874317,39.78260014938869,9,64.18159604072571,19
2,0.4991023339317774,0.3005464480874317,39.78260014938869,9,100.13597106933594,22
2,0.4991023339317774,0.3005464480874317,39.78260014938869,9,134.9400703907013,25
2,0.4991023339317774,0.3005464480874317,39.78260014938869,10,135.17769956588745,26
2,0.4991023339317774,0.34124087591240876,31.629076301002996,10,330.8141839504242,29
2,0.4991023339317774,0.34124087591240876,31.629076301002996,10,402.1056969165802,32
