Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4524236983842011,0.4524236983842011,0.0,2,14.604177951812744,2
0,0.4524236983842011,0.4316546762589928,4.590613223706758,3,29.026094913482666,3
0,0.4524236983842011,0.43243243243243246,4.418704418704419,4,43.363311529159546,5
0,0.4524236983842011,0.40252707581227437,11.028737608159997,4,58.02458310127258,8
0,0.4524236983842011,0.40252707581227437,11.028737608159997,4,73.28637337684631,8
0,0.4524236983842011,0.40252707581227437,11.028737608159997,4,88.6778473854065,8
0,0.4524236983842011,0.40252707581227437,11.028737608159997,4,103.74332737922668,8
0,0.4524236983842011,0.40252707581227437,11.028737608159997,4,119.19681978225708,8
0,0.4524236983842011,0.40252707581227437,11.028737608159997,4,134.4318141937256,8
0,0.4524236983842011,0.40252707581227437,11.028737608159997,4,149.61142206192017,8
0,0.4524236983842011,0.40252707581227437,11.028737608159997,4,164.9111852645874,8
0,0.4524236983842011,0.40252707581227437,11.028737608159997,4,179.950834274292,8
0,0.4524236983842011,0.40252707581227437,11.028737608159997,4,195.0070767402649,8
0,0.4524236983842011,0.40252707581227437,11.028737608159997,4,210.03817749023438,8
0,0.4524236983842011,0.40252707581227437,11.028737608159997,4,224.8345808982849,8
0,0.4524236983842011,0.40252707581227437,11.028737608159997,4,239.8086552619934,8
0,0.4524236983842011,0.40252707581227437,11.028737608159997,4,254.99874305725098,8
0,0.4524236983842011,0.40252707581227437,11.028737608159997,4,270.19323468208313,8
0,0.4524236983842011,0.40252707581227437,11.028737608159997,4,285.3069272041321,8
0,0.4524236983842011,0.40252707581227437,11.028737608159997,4,300.4941916465759,8
0,0.4524236983842011,0.40252707581227437,11.028737608159997,4,315.74082016944885,8
0,0.4524236983842011,0.40252707581227437,11.028737608159997,4,331.2671732902527,8
0,0.4524236983842011,0.40252707581227437,11.028737608159997,4,346.7894277572632,8
0,0.4524236983842011,0.40252707581227437,11.028737608159997,4,362.33902311325073,8
0,0.4524236983842011,0.40252707581227437,11.028737608159997,4,377.60580110549927,8
0,0.4524236983842011,0.40252707581227437,11.028737608159997,4,392.87139081954956,8
0,0.4524236983842011,0.40252707581227437,11.028737608159997,4,408.2457411289215,8
1,0.4524236983842011,0.4524236983842011,0.0,2,15.366406202316284,2
1,0.4524236983842011,0.4316546762589928,4.590613223706758,3,30.856255292892456,3
1,0.4524236983842011,0.43243243243243246,4.418704418704419,4,46.364259243011475,5
1,0.4524236983842011,0.40252707581227437,11.028737608159997,4,61.93072581291199,8
1,0.4524236983842011,0.40252707581227437,11.028737608159997,4,77.39971017837524,8
1,0.4524236983842011,0.40252707581227437,11.028737608159997,4,92.63413214683533,8
1,0.4524236983842011,0.40252707581227437,11.028737608159997,4,107.64437437057495,8
1,0.4524236983842011,0.40252707581227437,11.028737608159997,4,122.62304425239563,8
1,0.4524236983842011,0.40252707581227437,11.028737608159997,4,137.84093809127808,8
1,0.4524236983842011,0.40252707581227437,11.028737608159997,4,152.8741614818573,8
1,0.4524236983842011,0.40252707581227437,11.028737608159997,4,168.04116535186768,8
1,0.4524236983842011,0.40252707581227437,11.028737608159997,4,182.83629155158997,8
1,0.4524236983842011,0.40252707581227437,11.028737608159997,4,197.45811986923218,8
1,0.4524236983842011,0.40252707581227437,11.028737608159997,4,212.04677820205688,8
1,0.4524236983842011,0.40252707581227437,11.028737608159997,4,226.5107913017273,8
1,0.4524236983842011,0.40252707581227437,11.028737608159997,4,241.0260100364685,8
1,0.4524236983842011,0.40252707581227437,11.028737608159997,4,255.64112639427185,8
1,0.4524236983842011,0.40252707581227437,11.028737608159997,4,270.298953294754,8
1,0.4524236983842011,0.40252707581227437,11.028737608159997,4,285.06578850746155,8
1,0.4524236983842011,0.40252707581227437,11.028737608159997,4,299.74025678634644,8
1,0.4524236983842011,0.40252707581227437,11.028737608159997,4,314.3511745929718,8
1,0.4524236983842011,0.40252707581227437,11.028737608159997,4,328.89001727104187,8
1,0.4524236983842011,0.40252707581227437,11.028737608159997,4,344.09245800971985,8
1,0.4524236983842011,0.40252707581227437,11.028737608159997,4,359.01442766189575,8
1,0.4524236983842011,0.40252707581227437,11.028737608159997,4,373.9406707286835,8
1,0.4524236983842011,0.40252707581227437,11.028737608159997,4,389.05122089385986,8
1,0.4524236983842011,0.40252707581227437,11.028737608159997,4,404.1027524471283,8
2,0.4524236983842011,0.4524236983842011,0.0,2,14.46952486038208,2
2,0.4524236983842011,0.4316546762589928,4.590613223706758,3,28.81988549232483,3
2,0.4524236983842011,0.43243243243243246,4.418704418704419,4,43.31008744239807,5
2,0.4524236983842011,0.40252707581227437,11.028737608159997,4,57.86542272567749,8
2,0.4524236983842011,0.40252707581227437,11.028737608159997,4,72.3253242969513,8
2,0.4524236983842011,0.40252707581227437,11.028737608159997,4,86.81503748893738,8
2,0.4524236983842011,0.40252707581227437,11.028737608159997,4,101.58734321594238,8
2,0.4524236983842011,0.40252707581227437,11.028737608159997,4,116.1810040473938,8
2,0.4524236983842011,0.40252707581227437,11.028737608159997,4,131.13246059417725,8
2,0.4524236983842011,0.40252707581227437,11.028737608159997,4,146.09782886505127,8
2,0.4524236983842011,0.40252707581227437,11.028737608159997,4,161.05340266227722,8
2,0.4524236983842011,0.40252707581227437,11.028737608159997,4,175.99700713157654,8
2,0.4524236983842011,0.40252707581227437,11.028737608159997,4,190.8631076812744,8
2,0.4524236983842011,0.40252707581227437,11.028737608159997,4,205.7055606842041,8
2,0.4524236983842011,0.40252707581227437,11.028737608159997,4,220.62948274612427,8
2,0.4524236983842011,0.40252707581227437,11.028737608159997,4,235.52574753761292,8
2,0.4524236983842011,0.40252707581227437,11.028737608159997,4,250.43847632408142,8
2,0.4524236983842011,0.40252707581227437,11.028737608159997,4,265.05729365348816,8
2,0.4524236983842011,0.40252707581227437,11.028737608159997,4,279.6703610420227,8
2,0.4524236983842011,0.40252707581227437,11.028737608159997,4,294.23648166656494,8
2,0.4524236983842011,0.40252707581227437,11.028737608159997,4,308.82658529281616,8
2,0.4524236983842011,0.40252707581227437,11.028737608159997,4,323.08499908447266,8
2,0.4524236983842011,0.40252707581227437,11.028737608159997,4,337.6235966682434,8
2,0.4524236983842011,0.40252707581227437,11.028737608159997,4,352.1734986305237,8
2,0.4524236983842011,0.40252707581227437,11.028737608159997,4,366.6685869693756,8
2,0.4524236983842011,0.40252707581227437,11.028737608159997,4,381.15463042259216,8
2,0.4524236983842011,0.40252707581227437,11.028737608159997,4,395.825443983078,8
2,0.4524236983842011,0.40252707581227437,11.028737608159997,4,410.29770588874817,8
