Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4092728485657105,0.4092728485657105,0.0,2,0.12225627899169922,2
0,0.4092728485657105,0.3950617283950617,3.4722851077102757,3,0.24739789962768555,3
0,0.4092728485657105,0.3301068090787717,19.343095874640788,4,0.3788778781890869,4
0,0.4092728485657105,0.34724540901502504,15.155522719882233,5,0.5153205394744873,5
0,0.4092728485657105,0.3834335337341349,6.313469100657182,6,0.6604657173156738,6
0,0.4092728485657105,0.25960574674239895,36.56902781306341,7,0.8214521408081055,7
0,0.4092728485657105,0.11697860962566844,71.41794037019119,8,1.0067729949951172,8
0,0.4092728485657105,0.05683717820127048,86.11264382661703,9,1.3110988140106201,9
0,0.4092728485657105,0.053177257525083614,87.00689339362668,10,2.0017311573028564,10
0,0.4092728485657105,0.05988624958179993,85.36764659769877,11,3.484903573989868,11
0,0.4092728485657105,0.025435073627844713,93.78530148848587,12,8.463367938995361,12
0,0.4092728485657105,0.02711750920656177,93.37422228188491,13,19.331201791763306,13
0,0.4092728485657105,0.027461486939048894,93.29017621489254,14,49.23045110702515,14
0,0.4092728485657105,0.02948073701842546,92.79680117512311,15,98.13427710533142,15
0,0.4092728485657105,0.030160857908847184,92.63062330800946,16,195.93290543556213,16
0,0.4092728485657105,0.0321823667448877,92.13669637317253,17,253.20367741584778,17
0,0.4092728485657105,0.03252850435949028,92.05212256970238,17,1153.8475456237793,20
1,0.4092728485657105,0.03252850435949028,92.05212256970238,2,0.13398313522338867,2
1,0.4092728485657105,0.03220395840322039,92.13142075852856,3,0.2582888603210449,3
1,0.4092728485657105,0.032214765100671144,92.12878029569583,4,0.39154577255249023,4
1,0.4092728485657105,0.032225579053373615,92.12613806014555,5,0.5306944847106934,5
1,0.4092728485657105,0.03223640026863667,92.12349405009188,6,0.6804502010345459,6
1,0.4092728485657105,0.03224722875377897,92.12084826374658,7,0.8382711410522461,7
1,0.4092728485657105,0.03225806451612903,92.11820069931908,8,1.0205373764038086,8
