Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.3845897264843229,0.3845897264843229,0.0,2,67.99675059318542,2
0,0.3845897264843229,0.20086753420086753,47.77095684872499,3,137.4794671535492,3
0,0.3845897264843229,0.31008010680907877,19.373793563432944,4,208.2108075618744,4
0,0.3845897264843229,0.2360601001669449,38.620279245403225,5,278.76922631263733,5
0,0.3845897264843229,0.15731462925851702,59.09546760476721,6,348.77054476737976,6
1,0.3845897264843229,0.13732041430003342,64.29431031470077,2,69.99450612068176,2
1,0.3845897264843229,0.12600267379679145,67.23711916367904,3,139.19631433486938,3
1,0.3845897264843229,0.0688732865262454,82.0917508234446,4,208.61125802993774,4
1,0.3845897264843229,0.09230769230769231,75.9983988258056,5,280.2752754688263,5
1,0.3845897264843229,0.06791569086651054,82.34074230548147,6,351.13703966140747,6
2,0.3845897264843229,0.055220883534136546,85.64161241670932,2,71.5169734954834,2
2,0.3845897264843229,0.02946099765651155,92.33962957725744,3,142.94184255599976,3
2,0.3845897264843229,0.0003348961821835231,99.9129211835051,4,214.2589659690857,4
2,0.3845897264843229,0.00033500837520938025,99.91289201137226,5,288.5575249195099,5
2,0.3845897264843229,0.0003351206434316354,99.91286281968709,6,360.89057421684265,6
