Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.3875917278185457,0.3875917278185457,0.0,2,0.11548042297363281,2
0,0.3875917278185457,0.3857190523857191,0.48315670805629446,3,0.2391042709350586,3
0,0.3875917278185457,0.34913217623498,9.922696699443193,4,0.36684226989746094,4
0,0.3875917278185457,0.3208681135225376,17.214922173789354,5,0.5030252933502197,5
0,0.3875917278185457,0.3042752171008684,21.495946568984206,6,0.645960807800293,6
0,0.3875917278185457,0.2936852656197795,24.228190505327113,7,0.80918288230896,7
0,0.3875917278185457,0.0213903743315508,94.48120978950179,8,0.9995713233947754,8
0,0.3875917278185457,0.09528585757271815,75.41592073984432,9,1.2277979850769043,9
0,0.3875917278185457,0.07190635451505016,81.44791300893972,10,1.514864444732666,10
0,0.3875917278185457,0.043158246905319504,88.86502373303375,11,1.8882293701171875,11
0,0.3875917278185457,0.035809906291834004,90.76092090680565,12,2.3818092346191406,12
0,0.3875917278185457,0.011382658185470372,97.06323500516007,13,3.027604818344116,13
0,0.3875917278185457,0.012391158740790355,96.8030383902849,14,16.81452965736389,14
0,0.3875917278185457,0.011725293132328308,96.97483400940446,15,100.71324563026428,15
0,0.3875917278185457,0.010723860589812333,97.23320705264567,16,110.95143747329712,16
0,0.3875917278185457,0.0124036205162588,96.79982320931636,17,131.97345542907715,17
0,0.3875917278185457,0.015425888665325285,96.02006762318028,18,172.75465607643127,18
0,0.3875917278185457,0.01274740020127474,96.71112686717541,19,570.6366837024689,20
1,0.3875917278185457,0.013087248322147652,96.62344488211716,2,0.12405252456665039,2
1,0.3875917278185457,0.01342732460557234,96.53570403033513,3,0.2416996955871582,3
1,0.3875917278185457,0.01544660846205507,96.01472184429937,4,0.3735678195953369,4
1,0.3875917278185457,0.013772253946926436,96.44671107290142,5,0.508836030960083,5
1,0.3875917278185457,0.015793010752688172,95.92534886088131,6,0.6519999504089355,6
1,0.3875917278185457,0.018487394957983194,95.23018846092654,7,0.8558170795440674,7
1,0.3875917278185457,0.017821116341627436,95.4020906375044,8,1.03031325340271,8
1,0.3875917278185457,0.018163471241170535,95.31376189492003,9,1.24847412109375,9
1,0.3875917278185457,0.014468371467025572,96.26711035644212,10,1.8932349681854248,10
1,0.3875917278185457,0.014809828340626052,96.17901330764226,11,3.285567045211792,11
1,0.3875917278185457,0.016498316498316498,95.74337755060647,12,8.908322095870972,12
1,0.3875917278185457,0.01380936342202762,96.43713670058186,13,38.38815641403198,13
1,0.3875917278185457,0.013814016172506738,96.4359362749419,14,85.65673732757568,14
1,0.3875917278185457,0.01314459049544995,96.60865040401386,15,188.16935205459595,15
1,0.3875917278185457,0.014160485502360081,96.34654599517422,15,1088.8213686943054,18
2,0.3875917278185457,0.014160485502360081,96.34654599517422,2,0.13540863990783691,2
2,0.3875917278185457,0.013490725126475547,96.5193464776959,3,0.27092933654785156,3
2,0.3875917278185457,0.01282051282051282,96.69226355973343,4,0.40291333198547363,4
2,0.3875917278185457,0.01349983125210935,96.516997065936,5,0.5380754470825195,5
2,0.3875917278185457,0.013166779203241054,96.60292564102267,6,0.6832520961761475,6
2,0.3875917278185457,0.017223910840932118,95.55617171246864,7,0.8579955101013184,7
2,0.3875917278185457,0.01722972972972973,95.55467041912824,8,1.0487043857574463,8
2,0.3875917278185457,0.01689760054072322,95.6403608931938,9,1.4231245517730713,9
2,0.3875917278185457,0.016903313049357674,95.63888704630169,10,2.903791904449463,10
2,0.3875917278185457,0.016909029421711193,95.63741220255677,11,4.446285963058472,11
2,0.3875917278185457,0.01725304465493911,95.54865508816633,12,17.056564807891846,12
2,0.3875917278185457,0.017258883248730966,95.54714871086958,13,47.432292461395264,13
2,0.3875917278185457,0.0071090047393364926,98.16585230563417,14,94.55615639686584,14
2,0.3875917278185457,0.007450050795800881,98.07786124906963,15,317.88360142707825,15
