Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.3352234823215477,0.3352234823215477,0.0,2,71.72550582885742,2
0,0.3352234823215477,0.3183183183183183,5.042953401162359,3,140.6955246925354,3
0,0.3352234823215477,0.3467957276368491,-3.4520986522660393,4,211.63552117347717,4
0,0.3352234823215477,0.29115191986644406,13.146919824915491,5,282.0504746437073,5
0,0.3352234823215477,0.27955911823647295,16.605150599706874,6,351.17498660087585,6
1,0.3352234823215477,0.26662211827597726,20.46436710533534,2,70.76540040969849,2
1,0.3352234823215477,0.25066844919786097,25.223481522866948,3,141.03758072853088,3
1,0.3352234823215477,0.21163490471414242,36.86751797681602,4,211.23097729682922,4
1,0.3352234823215477,0.11036789297658862,67.07632406529227,5,281.4494278430939,5
1,0.3352234823215477,0.08631649381063901,74.25105985628899,6,352.21583342552185,6
2,0.3352234823215477,0.12182061579651941,63.659879984282064,2,70.10286855697632,2
2,0.3352234823215477,0.08771342484097756,73.83434351509943,3,140.6207845211029,3
2,0.3352234823215477,0.013060951105157401,96.10380781957592,4,211.3619647026062,4
2,0.3352234823215477,0.008710217755443886,97.4016683750427,5,281.35833501815796,5
2,0.3352234823215477,0.0030160857908847183,99.1002760993958,6,351.2631230354309,6
