Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5116744496330887,0.5116744496330887,0.0,2,68.02967500686646,2
0,0.5116744496330887,0.4257590924257591,16.79101961587837,3,136.32365226745605,3
0,0.5116744496330887,0.3815086782376502,25.439177486540068,4,205.03774237632751,4
0,0.5116744496330887,0.3332220367278798,34.87616257430354,5,273.45480489730835,5
0,0.5116744496330887,0.2695390781563126,47.3221540865303,6,342.40713596343994,6
1,0.5116744496330887,0.18977614433678583,62.91076396859949,2,69.95416855812073,2
1,0.5116744496330887,0.16844919786096257,67.07883342978057,3,142.6273808479309,3
1,0.5116744496330887,0.11367435640254096,77.78385133671331,4,215.25380897521973,4
1,0.5116744496330887,0.08394648829431438,83.59376975838627,5,286.46474528312683,5
1,0.5116744496330887,0.07527601204416193,85.28829960179938,6,356.3229947090149,6
2,0.5116744496330887,0.07797858099062918,84.76011826532554,2,68.99914073944092,2
2,0.5116744496330887,0.04352192835621024,91.49421504485538,3,139.82043290138245,3
2,0.5116744496330887,0.01406563965170797,97.25105686598302,4,211.2083888053894,4
2,0.5116744496330887,0.00033500837520938025,99.93452704635739,5,283.47596979141235,5
2,0.5116744496330887,0.0003351206434316354,99.93450510501903,6,356.40846705436707,6
