Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.40226817878585724,0.40226817878585724,0.0,2,70.37874436378479,2
0,0.40226817878585724,0.350684017350684,12.823326366720515,3,140.63493967056274,3
0,0.40226817878585724,0.3855140186915888,4.16492304830985,4,211.18429517745972,4
0,0.40226817878585724,0.3208681135225376,20.235273271926395,5,281.4356303215027,5
0,0.40226817878585724,0.22945891783567135,42.95872009358684,6,352.2689230442047,6
1,0.40226817878585724,0.1383227530905446,65.61429404929912,2,68.55033278465271,2
1,0.40226817878585724,0.1320187165775401,67.1814168905916,3,137.5320267677307,3
1,0.40226817878585724,0.0986292209963223,75.48172433275504,4,207.69573640823364,4
1,0.40226817878585724,0.04983277591973244,87.61205122658724,5,276.8884289264679,5
1,0.40226817878585724,0.05620608899297424,86.02770689876145,6,346.00482177734375,6
2,0.40226817878585724,0.04785809906291834,88.10293689961615,2,71.88999319076538,2
2,0.40226817878585724,0.015065282892534315,96.25491557945125,3,143.6614954471588,3
2,0.40226817878585724,0.024112525117213665,94.00585818396297,4,215.15264987945557,4
2,0.40226817878585724,0.012395309882747068,96.91864518835193,5,285.5624384880066,5
