Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.48699132755170116,0.48699132755170116,0.0,2,73.55728483200073,2
0,0.48699132755170116,0.25825825825825827,46.968612448064505,3,147.02680230140686,3
0,0.48699132755170116,0.3180907877169559,34.68245331675111,4,221.17320585250854,4
0,0.48699132755170116,0.21803005008347245,55.229171907517106,5,294.65063667297363,5
0,0.48699132755170116,0.2374749498997996,51.236308232904165,6,368.0708022117615,6
1,0.48699132755170116,0.18944203140661545,61.09950615362787,2,73.47796177864075,2
1,0.48699132755170116,0.1019385026737968,79.0676965057505,3,147.5807375907898,3
1,0.48699132755170116,0.10197258441992645,79.06069807596305,4,222.12188601493835,4
1,0.48699132755170116,0.05785953177257525,88.11898107848079,5,297.3302834033966,5
1,0.48699132755170116,0.03680160588825694,92.44306750321958,6,372.44693779945374,6
2,0.48699132755170116,0.024431057563587683,94.98326639892906,2,74.43403577804565,2
2,0.48699132755170116,0.031469702042182794,93.5379337861326,3,149.5698049068451,3
2,0.48699132755170116,0.028801071667782986,94.08591692739634,4,224.18210864067078,4
2,0.48699132755170116,0.0033500837520938024,99.31208554186458,5,297.98246145248413,5
