Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.48699132755170116,0.48699132755170116,0.0,2,0.11863112449645996,2
0,0.48699132755170116,0.4537871204537871,6.818233758873036,3,0.236405611038208,3
0,0.48699132755170116,0.4172229639519359,14.326407813157273,4,0.35823917388916016,4
0,0.48699132755170116,0.37495826377295494,23.005145562238436,5,0.4937753677368164,5
0,0.48699132755170116,0.3877755511022044,20.37321217778022,6,0.6385753154754639,6
0,0.48699132755170116,0.35649849649181425,26.795719692982257,7,0.8001244068145752,7
0,0.48699132755170116,0.1557486631016043,68.01818548091715,8,0.9945120811462402,8
0,0.48699132755170116,0.12102975593447007,75.14745148688073,9,1.2646236419677734,9
0,0.48699132755170116,0.11872909698996656,75.61987446740275,10,1.5919146537780762,10
0,0.48699132755170116,0.1251254600200736,74.30642951094651,11,2.2018213272094727,11
0,0.48699132755170116,0.11345381526104417,76.70311382516367,12,5.178736209869385,12
0,0.48699132755170116,0.10947438901908269,77.52025902197192,13,11.297099351882935,13
0,0.48699132755170116,0.108841259209645,77.65026745818386,14,31.720338582992554,14
0,0.48699132755170116,0.1102177554438861,77.36761432734447,15,71.40123009681702,15
0,0.48699132755170116,0.11159517426273459,77.08477175070698,16,153.08647084236145,16
0,0.48699132755170116,0.11096211867247738,77.21476494656936,17,390.4206111431122,17
1,0.48699132755170116,0.11267605633802817,76.8628207601775,2,0.12180018424987793,2
1,0.48699132755170116,0.11237839651123784,76.92394296296638,3,0.24010992050170898,3
1,0.48699132755170116,0.09228187919463088,81.05061138181485,4,0.36688828468322754,4
1,0.48699132755170116,0.05203088284659282,89.31585022095308,5,0.5018022060394287,5
1,0.48699132755170116,0.035258562793821356,92.75991977699476,6,0.6416244506835938,6
1,0.48699132755170116,0.04165267047363117,91.44693793972971,7,0.7957057952880859,7
1,0.48699132755170116,0.05275537634408602,89.1670809397555,8,0.9606671333312988,8
1,0.48699132755170116,0.048403361344537814,90.0607344307586,9,1.1673107147216797,9
1,0.48699132755170116,0.05110961667787491,89.50502528765281,10,1.4281392097473145,10
1,0.48699132755170116,0.05280861083081063,89.15614963898834,11,1.974358320236206,11
1,0.48699132755170116,0.05518169582772544,88.6688545142794,12,6.310875415802002,12
1,0.48699132755170116,0.0575563783237967,88.18123135515464,13,16.39330554008484,13
1,0.48699132755170116,0.06228956228956229,87.20930768875975,14,131.35537195205688,14
1,0.48699132755170116,0.05927921859211856,87.82745908635813,15,484.38591504096985,16
2,0.48699132755170116,0.05929919137466307,87.82335782594248,2,0.13089632987976074,2
2,0.48699132755170116,0.06066734074823053,87.54241866005512,3,0.25073957443237305,3
2,0.48699132755170116,0.06271072151045179,87.1228258158675,4,0.37728095054626465,4
2,0.48699132755170116,0.05801011804384486,88.08805932222967,5,0.5092990398406982,5
2,0.48699132755170116,0.05128205128205128,89.46961714085002,6,0.6547689437866211,6
2,0.48699132755170116,0.05096186297671279,89.53536539697363,7,0.8175971508026123,7
2,0.48699132755170116,0.05097906819716408,89.53183243458233,8,1.003596544265747,8
2,0.48699132755170116,0.04390408645727795,90.98462663021101,9,1.2242460250854492,9
2,0.48699132755170116,0.04358108108108108,91.0509533506109,10,1.5094616413116455,10
2,0.48699132755170116,0.045285569449138224,90.700949506266,11,1.8810920715332031,11
2,0.48699132755170116,0.043272481406355645,91.1143219687497,12,2.3881280422210693,12
2,0.48699132755170116,0.04261075414271221,91.25020267672252,13,3.0671067237854004,13
2,0.48699132755170116,0.04397834912043302,90.96937735184532,14,3.9564077854156494,14
2,0.48699132755170116,0.04263959390862944,91.24428064807734,15,5.1875786781311035,15
2,0.48699132755170116,0.042315504400812456,91.31082998673728,16,114.27622413635254,16
2,0.48699132755170116,0.04842533017270572,90.0562232974129,17,116.51778531074524,17
2,0.48699132755170116,0.03556910569105691,92.69615213275421,18,284.08422684669495,18
2,0.48699132755170116,0.035920027109454425,92.62409306341478,18,1184.7636697292328,21
