Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4269513008672448,0.4269513008672448,0.0,2,70.5784363746643,2
0,0.4269513008672448,0.40807474140807476,4.421244160827485,3,142.35886454582214,3
0,0.4269513008672448,0.3531375166889186,17.288572263017347,4,213.4357831478119,4
0,0.4269513008672448,0.24741235392320535,42.05138772954924,5,285.5539197921753,5
0,0.4269513008672448,0.19672678690714762,53.922897879091515,6,356.45254731178284,6
1,0.4269513008672448,0.17073170731707318,60.011432926829265,2,70.15074968338013,2
1,0.4269513008672448,0.09324866310160428,78.15941468917111,3,141.95088458061218,3
1,0.4269513008672448,0.1123370110330993,73.68856569709128,4,212.75399255752563,4
1,0.4269513008672448,0.10100334448160535,76.34312290969899,5,283.2353925704956,5
1,0.4269513008672448,0.0662428905988625,84.48467296754767,6,353.75028109550476,6
2,0.4269513008672448,0.04685408299866131,89.02589524765729,2,75.35695290565491,2
2,0.4269513008672448,0.009708737864077669,97.72603155339807,3,147.83126783370972,3
2,0.4269513008672448,0.016075016744809108,96.23492967180174,4,221.35966658592224,4
2,0.4269513008672448,0.01474036850921273,96.54752931323283,5,295.0141603946686,5
2,0.4269513008672448,0.0003351206434316354,99.92150846179625,6,368.9729108810425,6
