Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.3845897264843229,0.3845897264843229,0.0,2,0.1299426555633545,2
0,0.3845897264843229,0.32932932932932935,14.368661810118873,3,0.2536137104034424,3
0,0.3845897264843229,0.2349799732977303,38.90113096733778,4,0.3839240074157715,4
0,0.3845897264843229,0.25141903171953256,34.62669062487783,5,0.5201172828674316,5
0,0.3845897264843229,0.218436873747495,43.202623807893325,6,0.6644787788391113,6
0,0.3845897264843229,0.10357500835282325,73.06870121060156,7,0.8223998546600342,7
0,0.3845897264843229,0.10160427807486631,73.58112526726373,8,1.000525712966919,8
0,0.3845897264843229,0.12203276496155133,68.26936432309358,9,1.205190896987915,9
0,0.3845897264843229,0.13110367892976588,65.91076934679634,10,4.626959323883057,10
0,0.3845897264843229,0.10070257611241218,73.81558341847253,11,13.555817365646362,11
0,0.3845897264843229,0.08969210174029452,76.67849774350366,12,39.96264052391052,12
0,0.3845897264843229,0.07130900569132909,81.45842159040723,13,116.72959113121033,13
0,0.3845897264843229,0.08740790354989954,77.27242889483098,14,375.34775161743164,14
1,0.3845897264843229,0.12830820770519263,66.63764035557956,2,0.13782000541687012,2
1,0.3845897264843229,0.11628686327077747,69.7633984314145,3,0.26579856872558594,3
1,0.3845897264843229,0.08716057660073752,77.33673819175966,4,0.4041738510131836,4
1,0.3845897264843229,0.0875251509054326,77.24194254861345,5,0.542445182800293,5
1,0.3845897264843229,0.09057363300905737,76.44928432253651,6,0.6933929920196533,6
1,0.3845897264843229,0.07416107382550335,80.71683440339471,7,0.8572592735290527,7
1,0.3845897264843229,0.0755287009063444,80.36122763944314,8,1.0474445819854736,8
1,0.3845897264843229,0.053727333781061114,86.02996125970328,9,1.346203088760376,9
1,0.3845897264843229,0.05105811219348337,86.72400517293467,10,2.158737897872925,10
1,0.3845897264843229,0.047379032258064516,87.68062977366198,11,3.850924491882324,11
1,0.3845897264843229,0.0480672268907563,87.50168723170101,12,7.248868942260742,12
1,0.3845897264843229,0.04505716207128446,88.2843562975099,13,75.01662278175354,13
1,0.3845897264843229,0.035990581903800875,90.64182441044277,14,401.3225712776184,15
2,0.3845897264843229,0.04004037685060565,89.58880747631261,2,0.13665461540222168,2
2,0.3845897264843229,0.03971726691349714,89.67282166464315,3,0.2686450481414795,3
2,0.3845897264843229,0.04107744107744108,89.31915278836352,4,0.40656042098999023,4
2,0.3845897264843229,0.04142809026608286,89.22797791693701,5,0.5496361255645752,5
2,0.3845897264843229,0.04043126684636118,89.48716929701729,6,0.7019882202148438,6
2,0.3845897264843229,0.015166835187057633,96.0563597666263,7,0.8702354431152344,7
2,0.3845897264843229,0.01786918408631153,95.35370217773097,8,1.0626814365386963,8
2,0.3845897264843229,0.01821247892074199,95.26443956596839,9,1.2875666618347168,9
2,0.3845897264843229,0.016194331983805668,95.78919277645713,10,1.9173352718353271,10
2,0.3845897264843229,0.016874789065136685,95.61226213206594,11,3.417376756668091,11
2,0.3845897264843229,0.01789331532748143,95.34742763644498,12,6.409583330154419,12
2,0.3845897264843229,0.016886187098953058,95.60929844556277,13,24.449315786361694,13
2,0.3845897264843229,0.01722972972972973,95.51997140245187,14,67.34186387062073,14
2,0.3845897264843229,0.022980736735383575,94.02460982370512,15,177.57230186462402,15
2,0.3845897264843229,0.017241379310344827,95.51694230941773,16,257.0358440876007,16
2,0.3845897264843229,0.018599932363882313,95.16369494996366,17,471.40087890625,17
