Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4676450967311541,0.4676450967311541,0.0,2,0.1261734962463379,2
0,0.4676450967311541,0.4244244244244244,9.242195119513243,3,0.2480943202972412,3
0,0.4676450967311541,0.4315754339118825,7.713042020839961,4,0.3806626796722412,4
0,0.4676450967311541,0.4203672787979967,10.109764490984736,5,0.5701212882995605,5
0,0.4676450967311541,0.2959251837007348,36.720135468273696,6,0.7380690574645996,6
0,0.4676450967311541,0.32743067156698963,29.98308463924145,7,0.9323036670684814,7
0,0.4676450967311541,0.20020053475935828,57.189643137763476,8,1.1717984676361084,8
0,0.4676450967311541,0.18823136074891342,59.74909989120953,9,1.4874200820922852,9
0,0.4676450967311541,0.18327759197324414,60.80840080343894,10,1.7783598899841309,10
0,0.4676450967311541,0.11542321846771496,75.31820192823042,11,2.2610297203063965,11
0,0.4676450967311541,0.11847389558232932,74.66585314152474,12,3.022893190383911,12
0,0.4676450967311541,0.10277870773351189,78.02207091404647,13,12.168936491012573,13
0,0.4676450967311541,0.09645010046885466,79.37536368005519,14,26.064900398254395,14
0,0.4676450967311541,0.0964824120603015,79.36845425415237,15,47.38822412490845,15
0,0.4676450967311541,0.09684986595174262,79.28987887850754,16,93.80666399002075,16
0,0.4676450967311541,0.09654710023466309,79.35462150474179,16,994.4724998474121,19
1,0.4676450967311541,0.09654710023466309,79.35462150474179,2,0.12481904029846191,2
1,0.4676450967311541,0.09523809523809523,79.63453569730316,3,0.24670934677124023,3
1,0.4676450967311541,0.09694733310969474,79.26903675728497,4,0.3767569065093994,4
1,0.4676450967311541,0.10100671140939597,78.40098995682104,5,0.5062539577484131,5
1,0.4676450967311541,0.10036925142665323,78.53730272631195,6,0.648512601852417,6
1,0.4676450967311541,0.10006715916722633,78.6019013421295,7,0.8030581474304199,7
1,0.4676450967311541,0.10043668122270742,78.52288371571491,8,0.9776239395141602,8
1,0.4676450967311541,0.10147849462365591,78.3001050726305,9,1.1924126148223877,9
1,0.4676450967311541,0.10084033613445378,78.43656720890922,10,1.4508299827575684,10
1,0.4676450967311541,0.08338937457969066,82.1682350221175,11,1.7781968116760254,11
1,0.4676450967311541,0.08240834174234779,82.37801650901865,12,3.1989524364471436,12
1,0.4676450967311541,0.08243606998654104,82.37208717406206,13,5.149459600448608,13
1,0.4676450967311541,0.08212722988892629,82.4381287298858,14,9.402183532714844,14
1,0.4676450967311541,0.08451178451178451,81.92822182836449,15,39.879884243011475,15
1,0.4676450967311541,0.0791512293701583,83.07450886934846,16,85.83053827285767,16
1,0.4676450967311541,0.079177897574124,83.06880621061171,17,330.6564314365387,17
2,0.4676450967311541,0.07954162453656892,82.99102779168092,2,0.1328425407409668,2
2,0.4676450967311541,0.07956844234659474,82.98529314157697,3,0.25166749954223633,3
2,0.4676450967311541,0.01854974704890388,96.03337078084067,4,0.38559460639953613,4
2,0.4676450967311541,0.01282051282051282,97.25849519002158,5,0.5200796127319336,5
2,0.4676450967311541,0.01282483968950388,97.25756994371379,6,0.6685850620269775,6
2,0.4676450967311541,0.013841998649561107,97.04006334155605,7,0.827739953994751,7
2,0.4676450967311541,0.007429922323539345,98.41120491255556,8,1.015885353088379,8
2,0.4676450967311541,0.008108108108108109,98.26618344450014,9,1.2301585674285889,9
2,0.4676450967311541,0.00777289624873268,98.33786426863762,10,1.5261328220367432,10
2,0.4676450967311541,0.00777552400270453,98.33730235662567,11,1.8907179832458496,11
2,0.4676450967311541,0.007778153533987149,98.33674006455824,12,2.3706958293914795,12
2,0.4676450967311541,0.007442489851150203,98.40851750543878,13,3.0156359672546387,13
2,0.4676450967311541,0.012521150592216581,97.32251002314798,14,154.74391531944275,14
2,0.4676450967311541,0.012525389302640487,97.3216036284368,15,919.7539789676666,17
