Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4226150767178119,0.4226150767178119,0.0,2,68.58575677871704,2
0,0.4226150767178119,0.40607273940607275,3.914279973211837,3,138.1733958721161,3
0,0.4226150767178119,0.33444592790387184,20.862755181072792,4,209.67308068275452,4
0,0.4226150767178119,0.20667779632721203,51.095498548620235,5,279.15108466148376,5
0,0.4226150767178119,0.11022044088176353,73.91942527517546,6,348.87852716445923,6
1,0.4226150767178119,0.15937186769127965,62.28911923137677,2,72.16493844985962,2
1,0.4226150767178119,0.0982620320855615,76.74904718291133,3,144.21536540985107,3
1,0.4226150767178119,0.05115346038114343,87.89596888534587,4,214.15994238853455,4
1,0.4226150767178119,0.033779264214046825,92.0070849160448,5,287.2639915943146,5
1,0.4226150767178119,0.01672800267648043,96.04178752769626,6,359.64458441734314,6
2,0.4226150767178119,0.010040160642570281,97.62427769483617,2,71.50596117973328,2
2,0.4226150767178119,0.03481754268496819,91.76140544833981,3,141.15826654434204,3
2,0.4226150767178119,0.009377093101138647,97.78117402389789,4,212.5820655822754,4
2,0.4226150767178119,0.0033500837520938024,99.20729667807599,5,285.1083905696869,5
