Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.43862575050033353,0.43862575050033353,0.0,2,69.37356877326965,2
0,0.43862575050033353,0.29062395729062396,33.74215787397029,3,140.44815635681152,3
0,0.43862575050033353,0.10647530040053405,75.72525090488205,4,211.2028729915619,4
0,0.43862575050033353,0.13889816360601,68.3333312174283,5,281.5255215167999,5
0,0.43862575050033353,0.10855043420173681,75.25215195917818,6,351.83419466018677,6
1,0.43862575050033353,0.030738389575676577,92.9921146807697,2,72.14133167266846,2
1,0.43862575050033353,0.01537433155080214,96.49488623655478,3,142.90774583816528,3
1,0.43862575050033353,0.007021063189568706,98.39930437700936,4,213.58507585525513,4
1,0.43862575050033353,0.0013377926421404682,99.69500362424813,5,283.03409004211426,5
1,0.43862575050033353,0.007694881231180997,98.2456841117049,6,353.52602648735046,6
2,0.43862575050033353,0.004016064257028112,99.08439843022279,2,70.67794871330261,2
