Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.47531687791861243,0.47531687791861243,0.0,2,68.47144389152527,2
0,0.47531687791861243,0.4644644644644645,2.2831954761779327,3,136.99723982810974,3
0,0.47531687791861243,0.4536048064085447,4.5679151148900345,4,205.46495246887207,4
0,0.47531687791861243,0.38564273789649417,18.86618047623232,5,274.18470215797424,5
0,0.47531687791861243,0.3807615230460922,19.893119572478298,6,344.99531722068787,6
1,0.47531687791861243,0.28800534580688275,39.4077174225239,2,68.31721377372742,2
1,0.47531687791861243,0.2339572192513369,50.77868467961348,3,139.3007528781891,3
1,0.47531687791861243,0.20528251420929455,56.81144016845859,4,208.74765801429749,4
1,0.47531687791861243,0.14247491638795987,70.02527723992256,5,278.647132396698,5
1,0.47531687791861243,0.09501505520240883,80.0101659300476,6,348.37786889076233,6
2,0.47531687791861243,0.0853413654618474,82.04537448037765,2,70.60651206970215,2
2,0.47531687791861243,0.09173083361232005,80.70112005826418,3,140.32097578048706,3
2,0.47531687791861243,0.09176155391828533,80.69465693705126,4,210.57388925552368,4
2,0.47531687791861243,0.08241206030150754,82.66165917305827,5,280.7839992046356,5
2,0.47531687791861243,0.06568364611260054,86.18108273364376,6,350.4750802516937,6
