Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4312875250166778,0.4312875250166778,0.0,2,72.1857659816742,2
0,0.4312875250166778,0.44844844844844844,-3.9789983332133385,3,144.41513895988464,3
0,0.4312875250166778,0.3748331108144192,13.089739658033343,4,215.19673252105713,4
0,0.4312875250166778,0.3208681135225376,25.602273446205132,5,284.16122817993164,5
0,0.4312875250166778,0.2835671342685371,34.25102331499813,6,357.3777377605438,6
1,0.4312875250166778,0.3334447043100568,22.686216278302375,2,73.69672107696533,2
1,0.4312875250166778,0.3048128342245989,29.32491283794682,3,146.78374934196472,3
1,0.4312875250166778,0.24406552992310265,43.41001866129453,4,220.17918395996094,4
1,0.4312875250166778,0.13210702341137123,69.36915265372846,5,292.35546493530273,5
1,0.4312875250166778,0.08397457343593175,80.52932937657205,6,360.4840877056122,6
2,0.4312875250166778,0.142904953145917,66.86550274311995,2,68.71228742599487,2
2,0.4312875250166778,0.06930030130565785,83.9317630847361,3,137.81544756889343,3
2,0.4312875250166778,0.05626255860683188,86.95474472519088,4,206.75478959083557,4
2,0.4312875250166778,0.05393634840871022,87.49410885310803,5,276.10884976387024,5
2,0.4312875250166778,0.03284182305630027,92.38516739962968,6,345.7079758644104,6
