Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.3875917278185457,0.3875917278185457,0.0,2,70.74289560317993,2
0,0.3875917278185457,0.32665999332666,15.720597246701653,3,141.25857710838318,3
0,0.3875917278185457,0.31275033377837114,19.309337291948644,4,212.6088342666626,4
0,0.3875917278185457,0.2604340567612688,32.8071168528155,5,283.4774844646454,5
0,0.3875917278185457,0.24983299933199732,35.542226162019965,6,353.51026463508606,6
1,0.3875917278185457,0.254594052789843,34.313857980727256,2,70.34804773330688,2
1,0.3875917278185457,0.19585561497326204,49.46857713512568,3,140.15838623046875,3
1,0.3875917278185457,0.14510197258441992,62.56319158278047,4,209.52415347099304,4
1,0.3875917278185457,0.09933110367892976,74.37223331932604,5,281.08835792541504,5
1,0.3875917278185457,0.05587152893944463,85.58495320478012,6,351.7460660934448,6
2,0.3875917278185457,0.005689424364123159,98.53210892911866,2,74.70052409172058,2
2,0.3875917278185457,0.0013391362571141614,99.65449823590119,3,149.283771276474,3
2,0.3875917278185457,0.0026791694574681848,99.3087650573589,4,222.343026638031,4
2,0.3875917278185457,0.0023450586264656616,99.3949668018809,5,295.26380801200867,5
