Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.3682454969979987,0.3682454969979987,0.0,2,72.39954996109009,2
0,0.3682454969979987,0.339673006339673,7.7590875900054685,3,144.23615336418152,3
0,0.3682454969979987,0.2596795727636849,29.481942106383393,4,215.36911463737488,4
0,0.3682454969979987,0.14590984974958263,60.37701725097385,5,286.7538380622864,5
0,0.3682454969979987,0.20374081496325985,44.67255767573795,6,357.7055847644806,6
1,0.3682454969979987,0.1787504176411627,51.458899267372665,2,70.92716956138611,2
1,0.3682454969979987,0.11163101604278075,69.68570778113617,3,142.64746713638306,3
1,0.3682454969979987,0.0802407221664995,78.20999229572777,4,215.44318008422852,4
1,0.3682454969979987,0.07224080267558529,80.38243420095972,5,290.476357460022,5
1,0.3682454969979987,0.043158246905319504,88.28003403784894,6,365.70349287986755,6
2,0.3682454969979987,0.02610441767068273,92.91113730283452,2,73.82739567756653,2
2,0.3682454969979987,0.0063608972212922665,98.27264765675415,3,146.80793404579163,3
2,0.3682454969979987,0.007032819825853985,98.09018171758059,4,219.12703156471252,4
