Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4242828552368246,0.4242828552368246,0.0,2,70.54444646835327,2
0,0.4242828552368246,0.4027360694027361,5.0784012524054445,3,140.178861618042,3
0,0.4242828552368246,0.3885180240320427,8.429478298108176,4,209.4230568408966,4
0,0.4242828552368246,0.22337228714524207,47.35297823416386,5,279.8557302951813,5
0,0.4242828552368246,0.18102872411489646,57.333009835184,6,350.4305579662323,6
1,0.4242828552368246,0.14801202806548613,65.11477514620069,2,67.21119523048401,2
1,0.4242828552368246,0.09358288770053476,77.94327851209096,3,135.01784372329712,3
1,0.4242828552368246,0.07221664994984955,82.97912605741753,4,203.38155555725098,4
1,0.4242828552368246,0.016722408026755852,96.05866515218443,5,273.5061843395233,5
1,0.4242828552368246,0.0,100.0,6,342.40565252304077,6
2,0.4242828552368246,0.029451137884872823,93.05860759600246,2,70.40185356140137,2
2,0.4242828552368246,0.02711750920656177,93.60862479549748,3,142.91588377952576,3
2,0.4242828552368246,0.0020093770931011385,99.52640624802538,4,215.90330171585083,4
