Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5091299677765844,0.5091299677765844,0.0,2,51.23185348510742,2
0,0.5091299677765844,0.43148844707146694,15.249842990815258,3,102.3507297039032,3
0,0.5091299677765844,0.47096774193548385,7.495576425752021,3,153.19027996063232,6
0,0.5091299677765844,0.47096774193548385,7.495576425752021,3,203.65303778648376,9
0,0.5091299677765844,0.47096774193548385,7.495576425752021,4,254.2367868423462,10
0,0.5091299677765844,0.450242065626681,11.566379093156122,5,305.08903217315674,13
0,0.5091299677765844,0.4397201291711518,13.63302948136239,5,355.7177743911743,16
0,0.5091299677765844,0.4397201291711518,13.63302948136239,5,406.2490973472595,19
1,0.5091299677765844,0.4397201291711518,13.63302948136239,1,50.75428295135498,4
1,0.5091299677765844,0.4397201291711518,13.63302948136239,1,101.51548051834106,7
1,0.5091299677765844,0.4397201291711518,13.63302948136239,1,152.20032167434692,10
1,0.5091299677765844,0.4397201291711518,13.63302948136239,1,203.3553123474121,13
1,0.5091299677765844,0.4397201291711518,13.63302948136239,2,254.36205530166626,15
1,0.5091299677765844,0.42164781906300486,17.182675200916144,3,305.37761187553406,16
1,0.5091299677765844,0.3706896551724138,27.19154663174742,4,355.9082033634186,18
1,0.5091299677765844,0.353099730458221,30.646445346708074,5,406.0186619758606,20
2,0.5091299677765844,0.3964401294498382,22.133805797932634,2,50.071491718292236,2
2,0.5091299677765844,0.28818132757690235,43.39729620799661,3,100.42919087409973,3
2,0.5091299677765844,0.2791576673866091,45.169664907820035,4,149.71463227272034,4
2,0.5091299677765844,0.29875742841707187,41.32000720331352,5,199.4006314277649,5
2,0.5091299677765844,0.2843243243243243,44.15486372448399,6,248.90277218818665,6
2,0.5091299677765844,0.2742022714981071,46.14297156862074,6,298.29564666748047,9
2,0.5091299677765844,0.2742022714981071,46.14297156862074,7,348.02390217781067,11
2,0.5091299677765844,0.2813852813852814,44.732131440992205,7,398.76356744766235,14
2,0.5091299677765844,0.2813852813852814,44.732131440992205,8,448.1237211227417,15
