Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.3668098818474758,0.3668098818474758,0.0,1,51.88404965400696,4
0,0.3668098818474758,0.3668098818474758,0.0,1,102.70453643798828,7
0,0.3668098818474758,0.3668098818474758,0.0,1,152.70533347129822,10
0,0.3668098818474758,0.3668098818474758,0.0,1,203.2693841457367,13
0,0.3668098818474758,0.3668098818474758,0.0,1,254.3220295906067,16
0,0.3668098818474758,0.3668098818474758,0.0,1,305.55593490600586,19
0,0.3668098818474758,0.3668098818474758,0.0,2,356.58505415916443,21
0,0.3668098818474758,0.17302525523911874,52.82971811782737,2,407.13329243659973,24
1,0.3668098818474758,0.17302525523911874,52.82971811782737,1,50.33366250991821,4
1,0.3668098818474758,0.17302525523911874,52.82971811782737,2,101.87480688095093,6
1,0.3668098818474758,0.11774193548387096,67.90110045813063,2,153.58679246902466,9
1,0.3668098818474758,0.11774193548387096,67.90110045813063,2,205.20180225372314,12
1,0.3668098818474758,0.11774193548387096,67.90110045813063,3,256.42428708076477,13
1,0.3668098818474758,0.09359870898332437,74.48304595505856,3,307.6815695762634,16
1,0.3668098818474758,0.09359870898332437,74.48304595505856,3,358.43110513687134,19
1,0.3668098818474758,0.09359870898332437,74.48304595505856,3,409.31298422813416,22
2,0.3668098818474758,0.09359870898332437,74.48304595505856,1,52.51803421974182,4
2,0.3668098818474758,0.09359870898332437,74.48304595505856,1,104.2699921131134,7
2,0.3668098818474758,0.09359870898332437,74.48304595505856,1,155.63208866119385,10
2,0.3668098818474758,0.09359870898332437,74.48304595505856,2,206.82974767684937,12
2,0.3668098818474758,0.08503767491926803,76.81696183020834,2,258.39138317108154,15
2,0.3668098818474758,0.08503767491926803,76.81696183020834,3,309.9031674861908,17
2,0.3668098818474758,0.07269789983844911,80.18104106893232,4,361.17245745658875,20
2,0.3668098818474758,0.07112068965517242,80.61102135608623,4,412.4509882926941,23
