Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5005370569280344,0.5005370569280344,0.0,2,0.06500482559204102,2
0,0.5005370569280344,0.4578183772165502,8.534568843646303,3,0.15694141387939453,4
0,0.5005370569280344,0.4521505376344086,9.666920485486184,4,0.22235679626464844,5
0,0.5005370569280344,0.32167832167832167,35.73336534709926,5,0.2923917770385742,6
0,0.5005370569280344,0.34391819160387516,31.290163866264432,6,0.40244531631469727,8
0,0.5005370569280344,0.3893376413570275,22.216020578671127,7,0.48495912551879883,9
0,0.5005370569280344,0.4067887931034483,18.72953511173598,8,0.577843427658081,10
0,0.5005370569280344,0.4199460916442049,16.100898858207145,9,0.7005870342254639,11
0,0.5005370569280344,0.4153182308522114,17.025477913431587,10,0.8737797737121582,13
0,0.5005370569280344,0.4284943335132218,14.39308487107093,10,36.037604093551636,16
0,0.5005370569280344,0.4284943335132218,14.39308487107093,10,100.20605063438416,19
0,0.5005370569280344,0.4284943335132218,14.39308487107093,10,136.15368342399597,22
0,0.5005370569280344,0.4284943335132218,14.39308487107093,10,207.80989980697632,25
0,0.5005370569280344,0.4284943335132218,14.39308487107093,10,228.5477147102356,28
0,0.5005370569280344,0.4284943335132218,14.39308487107093,10,281.5624234676361,31
0,0.5005370569280344,0.4284943335132218,14.39308487107093,11,312.79305505752563,34
0,0.5005370569280344,0.36771058315334776,26.536791219792544,11,464.88332414627075,37
1,0.5005370569280344,0.36771058315334776,26.536791219792544,2,0.11509108543395996,3
1,0.5005370569280344,0.368989735278228,26.28123529098064,3,0.17723894119262695,4
1,0.5005370569280344,0.37351351351351353,25.377450411785176,3,0.3181591033935547,7
1,0.5005370569280344,0.37351351351351353,25.377450411785176,4,0.3940446376800537,8
1,0.5005370569280344,0.37371552190373175,25.337092083181496,5,0.5172522068023682,10
1,0.5005370569280344,0.37716450216450215,24.648036155546894,6,0.6032083034515381,11
1,0.5005370569280344,0.3757444504602057,24.931741764280794,7,0.6933474540710449,12
1,0.5005370569280344,0.3634886240520043,27.38027704025408,8,0.796748161315918,13
1,0.5005370569280344,0.35176151761517616,29.723181781174038,9,0.9089705944061279,14
1,0.5005370569280344,0.34869848156182215,30.33513168797073,9,1.0768485069274902,17
1,0.5005370569280344,0.34869848156182215,30.33513168797073,10,59.11474061012268,19
1,0.5005370569280344,0.2696690179055887,46.124065306844834,11,59.30423855781555,20
1,0.5005370569280344,0.2757871878393051,44.9017442321045,11,329.8690025806427,23
1,0.5005370569280344,0.2757871878393051,44.9017442321045,11,972.1783096790314,26
2,0.5005370569280344,0.2757871878393051,44.9017442321045,2,0.13359880447387695,3
2,0.5005370569280344,0.2753938077131993,44.980335840989575,3,0.20497870445251465,4
2,0.5005370569280344,0.26032608695652176,47.9906465758537,4,0.28378891944885254,5
2,0.5005370569280344,0.2680804785209353,46.441432295495545,5,0.362088680267334,6
2,0.5005370569280344,0.2486398258977149,50.32539100627198,6,0.4510674476623535,7
2,0.5005370569280344,0.25095264017419705,49.86332446305205,7,0.5775811672210693,8
2,0.5005370569280344,0.25054466230936817,49.9448324871198,8,0.6721429824829102,9
2,0.5005370569280344,0.25231607629427794,49.590929821894264,9,2.443544864654541,10
2,0.5005370569280344,0.27699018538713194,44.661402876519354,9,11.798040866851807,13
2,0.5005370569280344,0.27699018538713194,44.661402876519354,10,16.708245754241943,14
2,0.5005370569280344,0.2711402073104201,45.83014313175942,10,108.66603422164917,17
2,0.5005370569280344,0.2711402073104201,45.83014313175942,10,196.45961451530457,20
2,0.5005370569280344,0.2711402073104201,45.83014313175942,11,260.34150862693787,23
2,0.5005370569280344,0.26473799126637554,47.109212474464464,11,457.1950583457947,26
