Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4908700322234157,0.4908700322234157,0.0,2,49.54356551170349,2
0,0.4908700322234157,0.40569586243954864,17.351674413299833,3,99.7674913406372,3
0,0.4908700322234157,0.28763440860215056,41.4031434554481,4,151.2022202014923,4
0,0.4908700322234157,0.27003765465303925,44.987952629763775,4,202.81132793426514,7
0,0.4908700322234157,0.27003765465303925,44.987952629763775,4,254.31252884864807,10
0,0.4908700322234157,0.27003765465303925,44.987952629763775,4,306.05363297462463,13
0,0.4908700322234157,0.27003765465303925,44.987952629763775,4,357.7861530780792,16
0,0.4908700322234157,0.27003765465303925,44.987952629763775,4,409.93895745277405,19
1,0.4908700322234157,0.27003765465303925,44.987952629763775,2,52.64276742935181,2
1,0.4908700322234157,0.2588805166846071,47.26088380013803,3,105.3980770111084,3
1,0.4908700322234157,0.2681744749596123,45.36751943382953,4,157.04043531417847,4
1,0.4908700322234157,0.2785560344827586,43.25258903644458,4,208.99548840522766,7
1,0.4908700322234157,0.2785560344827586,43.25258903644458,4,261.1815278530121,10
1,0.4908700322234157,0.2785560344827586,43.25258903644458,4,313.4760653972626,13
1,0.4908700322234157,0.2785560344827586,43.25258903644458,4,366.2631576061249,16
1,0.4908700322234157,0.2785560344827586,43.25258903644458,4,418.84699630737305,19
2,0.4908700322234157,0.2821755519655358,42.515221251659995,2,53.003971338272095,2
2,0.4908700322234157,0.2785560344827586,43.25258903644458,3,105.55031847953796,3
2,0.4908700322234157,0.2991913746630728,39.04875934106767,4,158.590922832489,4
2,0.4908700322234157,0.30852211434735705,37.14790186928022,4,211.8368067741394,7
2,0.4908700322234157,0.30852211434735705,37.14790186928022,4,264.69558691978455,10
2,0.4908700322234157,0.30852211434735705,37.14790186928022,4,316.8555808067322,13
2,0.4908700322234157,0.30852211434735705,37.14790186928022,4,368.04365277290344,16
2,0.4908700322234157,0.30852211434735705,37.14790186928022,4,419.51535153388977,19
