Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.43823845327604727,0.43823845327604727,0.0,2,48.376832246780396,2
0,0.43823845327604727,0.11445459430413756,73.88303252520782,3,96.84247326850891,5
0,0.43823845327604727,0.09408602150537634,78.53086126923887,4,145.08301162719727,7
0,0.43823845327604727,0.08660570199031738,80.23776751152317,5,194.20379972457886,8
0,0.43823845327604727,0.077502691065662,82.31494966124232,6,243.95863223075867,9
0,0.43823845327604727,0.07539041464728057,82.79694214788769,7,293.51321935653687,11
0,0.43823845327604727,0.07489224137931035,82.9106184499662,8,342.34661865234375,12
0,0.43823845327604727,0.07493261455525606,82.901405845357,9,391.42283964157104,14
0,0.43823845327604727,0.0749730312837109,82.89218330266303,10,446.179771900177,17
1,0.43823845327604727,0.0749730312837109,82.89218330266303,2,51.702284812927246,2
1,0.43823845327604727,0.07501349163518618,82.88295080579454,3,102.98171067237854,3
1,0.43823845327604727,0.0734341252699784,83.24334053275739,4,154.36796712875366,5
1,0.43823845327604727,0.07347379794705565,83.2342877723753,5,205.55781316757202,6
1,0.43823845327604727,0.07351351351351351,83.22522522522523,6,257.0359890460968,9
1,0.43823845327604727,0.0746349378042185,82.96933159418447,7,308.30876326560974,10
1,0.43823845327604727,0.07521645021645022,82.83663844325608,8,360.3728246688843,11
1,0.43823845327604727,0.07309149972929074,83.32152297843881,9,413.6080222129822,13
2,0.43823845327604727,0.08328826392644673,80.99476134423483,2,49.9711537361145,2
2,0.43823845327604727,0.07521645021645022,82.83663844325608,3,99.1521213054657,3
2,0.43823845327604727,0.0752571737953438,82.82734588150365,4,148.2090928554535,4
2,0.43823845327604727,0.07475622968580715,82.94165445159646,5,197.37773728370667,6
2,0.43823845327604727,0.07533875338753387,82.80873053828577,6,246.82744073867798,7
2,0.43823845327604727,0.07429501084598698,83.04689826038874,7,296.400292634964,8
2,0.43823845327604727,0.074877916440586,82.91388720436628,8,348.6354660987854,9
2,0.43823845327604727,0.0749185667752443,82.90461135594302,9,401.76471161842346,10
