Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.32277121374865736,0.32277121374865736,0.0,2,50.715242862701416,2
0,0.32277121374865736,0.138635142396561,57.0484800095846,2,101.55838060379028,5
0,0.32277121374865736,0.138635142396561,57.0484800095846,3,152.19452786445618,6
0,0.32277121374865736,0.09247311827956989,71.35025852969066,4,202.79466676712036,7
0,0.32277121374865736,0.078536847767617,75.66795165668837,5,253.26850724220276,8
0,0.32277121374865736,0.07642626480086114,76.32184607999943,6,304.2044117450714,9
0,0.32277121374865736,0.07539041464728057,76.64277003773104,7,355.04365611076355,10
0,0.32277121374865736,0.07596982758620689,76.46325807562108,8,407.48231768608093,12
1,0.32277121374865736,0.07601078167115903,76.45056980504191,2,50.457637786865234,2
1,0.32277121374865736,0.07605177993527508,76.43786784700796,3,102.14343690872192,3
1,0.32277121374865736,0.07609282245008095,76.42515217935927,4,153.77899813652039,4
1,0.32277121374865736,0.0755939524838013,76.57971056159101,5,205.45274829864502,5
1,0.32277121374865736,0.07617504051863858,76.3996796263386,6,256.9053547382355,6
1,0.32277121374865736,0.07621621621621621,76.38692269640688,6,313.1785204410553,9
1,0.32277121374865736,0.07621621621621621,76.38692269640688,7,365.2557544708252,10
1,0.32277121374865736,0.07679826933477556,76.20659276183825,7,428.5588707923889,13
2,0.32277121374865736,0.07779578606158834,75.89754515030326,2,48.55251598358154,2
2,0.32277121374865736,0.0772972972972973,76.05198542968925,3,99.66351366043091,3
2,0.32277121374865736,0.07679826933477556,76.20659276183825,4,150.23840713500977,4
2,0.32277121374865736,0.07738095238095238,76.02606766500277,5,201.0597381591797,5
2,0.32277121374865736,0.0768814293448836,76.1808283793389,6,251.82239365577698,8
2,0.32277121374865736,0.07746478873239436,76.00009374047949,6,303.28571248054504,11
2,0.32277121374865736,0.07746478873239436,76.00009374047949,6,353.0564646720886,14
2,0.32277121374865736,0.07746478873239436,76.00009374047949,7,402.55883979797363,16
