Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5375939849624061,0.5375939849624061,0.0,1,48.706542015075684,4
0,0.5375939849624061,0.5375939849624061,0.0,1,97.53175210952759,7
0,0.5375939849624061,0.5375939849624061,0.0,1,146.01567387580872,10
0,0.5375939849624061,0.5375939849624061,0.0,1,194.66667819023132,13
0,0.5375939849624061,0.5375939849624061,0.0,2,242.83224439620972,14
0,0.5375939849624061,0.5287479849543256,1.6454797217827961,3,290.8471488952637,17
0,0.5375939849624061,0.5478494623655914,-1.9076622302428656,4,338.88220620155334,18
0,0.5375939849624061,0.5239376008606778,2.540278441300511,5,386.92005372047424,19
0,0.5375939849624061,0.5161463939720129,3.9895518905206875,6,435.52115535736084,20
1,0.5375939849624061,0.4964997307485191,7.644106028597155,2,48.626323223114014,2
1,0.5375939849624061,0.4870689655172414,9.398360260429236,3,97.30075597763062,4
1,0.5375939849624061,0.4544474393530997,15.466420372080758,4,145.75705409049988,5
1,0.5375939849624061,0.4228694714131607,21.340364058810668,5,194.53223872184753,6
1,0.5375939849624061,0.42741500269832705,20.494831665905604,6,242.67805004119873,7
1,0.5375939849624061,0.38930885529157666,27.58310803667176,7,290.77623772621155,8
1,0.5375939849624061,0.3549432739059968,33.97558681189151,8,339.12393403053284,11
1,0.5375939849624061,0.3372972972972973,37.25798525798526,9,387.4148304462433,13
1,0.5375939849624061,0.35803136830719307,33.40115806313752,10,435.7517280578613,14
2,0.5375939849624061,0.3457792207792208,35.68022886204705,1,50.811668395996094,4
2,0.5375939849624061,0.3457792207792208,35.68022886204705,2,101.663987159729,7
2,0.5375939849624061,0.2858689767190038,46.824372162758735,3,152.222909450531,10
2,0.5375939849624061,0.2838569880823402,47.19863018887938,4,202.91328382492065,11
2,0.5375939849624061,0.27154471544715447,49.4888850986412,5,253.66565990447998,12
2,0.5375939849624061,0.3080260303687636,42.70285029504118,6,304.5731110572815,15
2,0.5375939849624061,0.30439500813890397,43.37827121332276,7,355.3329703807831,16
2,0.5375939849624061,0.3469055374592834,35.470718206874565,8,408.9658396244049,19
