Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.3657357679914071,0.3657357679914071,0.0,2,50.64800024032593,2
0,0.3657357679914071,0.08704997313272435,76.19867107589828,3,101.39000797271729,3
0,0.3657357679914071,0.08709677419354839,76.18587466249822,3,151.6042764186859,6
0,0.3657357679914071,0.08709677419354839,76.18587466249822,4,203.1226680278778,9
0,0.3657357679914071,0.08983324367939753,75.437665237733,4,255.65844464302063,12
0,0.3657357679914071,0.08983324367939753,75.437665237733,5,307.9534616470337,13
0,0.3657357679914071,0.0898815931108719,75.42444546660155,6,360.57091188430786,14
0,0.3657357679914071,0.0840064620355412,77.0308322598858,7,413.21461725234985,15
1,0.3657357679914071,0.08135775862068965,77.75504455921819,2,52.85636329650879,2
1,0.3657357679914071,0.07708894878706199,78.92222868700301,2,105.60195708274841,5
1,0.3657357679914071,0.07708894878706199,78.92222868700301,3,158.4659125804901,6
1,0.3657357679914071,0.07389428263214672,79.79571890439689,4,211.35384893417358,9
1,0.3657357679914071,0.07717215326497572,78.8994787989156,5,264.51435899734497,10
1,0.3657357679914071,0.07451403887688984,79.62626426009268,6,317.31539392471313,11
1,0.3657357679914071,0.07347379794705565,79.91068843209727,7,368.37726616859436,13
1,0.3657357679914071,0.08216216216216216,77.53510338532365,8,419.4035668373108,14
2,0.3657357679914071,0.07571660356949703,79.29745729127703,1,50.84211230278015,4
2,0.3657357679914071,0.07571660356949703,79.29745729127703,1,101.60928702354431,7
2,0.3657357679914071,0.07571660356949703,79.29745729127703,2,154.14600825309753,8
2,0.3657357679914071,0.07792207792207792,78.694433319984,3,206.39385747909546,9
2,0.3657357679914071,0.07850568489442339,78.53486266175972,4,258.0749349594116,10
2,0.3657357679914071,0.0790899241603467,78.37511912091549,5,309.78181743621826,11
2,0.3657357679914071,0.07859078590785908,78.51159422020065,5,361.9439196586609,14
2,0.3657357679914071,0.07859078590785908,78.51159422020065,6,414.48048162460327,16
