Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.47368421052631576,0.47368421052631576,0.0,2,53.071714639663696,2
0,0.47368421052631576,0.4288017195056421,9.475192548808884,3,106.13742423057556,3
0,0.47368421052631576,0.40161290322580645,15.215053763440855,4,158.57208847999573,4
0,0.47368421052631576,0.4308768154922001,9.037116729424422,5,211.67387318611145,5
0,0.47368421052631576,0.41657696447793324,12.055974165769644,6,264.6684606075287,6
0,0.47368421052631576,0.3974151857835218,16.10123855681206,7,317.9861319065094,7
0,0.47368421052631576,0.41217672413793105,12.98491379310344,8,371.2119517326355,8
0,0.47368421052631576,0.40107816711590294,15.327942497753819,9,424.4987864494324,9
1,0.47368421052631576,0.3932038834951456,16.99029126213592,2,52.499284505844116,2
1,0.47368421052631576,0.3826227738801943,19.22408106973676,3,103.65200638771057,3
1,0.47368421052631576,0.3785097192224622,20.092392608591314,4,155.07969570159912,4
1,0.47368421052631576,0.3571042679632631,24.611321207755562,5,207.10917854309082,5
1,0.47368421052631576,0.3091891891891892,34.72672672672672,6,257.9643201828003,6
1,0.47368421052631576,0.3299080584099513,30.35274322456583,7,308.20324516296387,8
1,0.47368421052631576,0.33116883116883117,30.08658008658008,8,357.8955023288727,9
1,0.47368421052631576,0.3302652950730915,30.277326595680684,9,407.77105379104614,12
2,0.47368421052631576,0.33640303358613216,28.981581798483205,2,49.57684350013733,2
2,0.47368421052631576,0.33062330623306235,30.201746461909053,3,99.40276455879211,3
2,0.47368421052631576,0.29989154013015185,36.68956375030127,3,149.3794288635254,6
2,0.47368421052631576,0.29989154013015185,36.68956375030127,3,199.4752860069275,9
2,0.47368421052631576,0.29989154013015185,36.68956375030127,4,249.9703631401062,11
2,0.47368421052631576,0.2940857297883885,37.91523482245132,5,299.77752804756165,12
2,0.47368421052631576,0.28827361563517917,39.14223669923995,6,349.6733946800232,15
2,0.47368421052631576,0.29168929929386206,38.42114792685134,7,399.35639810562134,17
2,0.47368421052631576,0.30434782608695654,35.748792270531396,8,449.2352349758148,18
