Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.49731471535982813,0.49731471535982813,0.0,2,0.10671257972717285,3
0,0.49731471535982813,0.49919398173025253,-0.3778827194093132,3,0.16774964332580566,4
0,0.49731471535982813,0.46774193548387094,5.946492022573681,4,0.22969722747802734,5
0,0.49731471535982813,0.45508337816030126,8.49187363558521,5,0.3346571922302246,7
0,0.49731471535982813,0.44079655543595264,11.364666714714488,6,0.4139223098754883,8
0,0.49731471535982813,0.45826602046311254,7.851908196294214,7,0.5013680458068848,9
0,0.49731471535982813,0.4014008620689655,19.286349333432632,7,1.7842559814453125,12
0,0.49731471535982813,0.4014008620689655,19.286349333432632,8,1.8858141899108887,13
0,0.49731471535982813,0.39730458221024256,20.110028933534377,9,12.832986831665039,15
0,0.49731471535982813,0.4266450916936354,14.210241821430978,10,30.011082887649536,17
0,0.49731471535982813,0.3599568267674042,27.61991237139237,10,254.09032654762268,20
0,0.49731471535982813,0.3599568267674042,27.61991237139237,10,539.4081900119781,23
1,0.49731471535982813,0.3599568267674042,27.61991237139237,2,0.07210087776184082,2
1,0.49731471535982813,0.3385529157667387,31.92380894625622,3,0.1402137279510498,3
1,0.49731471535982813,0.3479200432198811,30.040267767233402,4,0.21214890480041504,4
1,0.49731471535982813,0.34486486486486484,30.654602766913783,5,0.336010217666626,6
1,0.49731471535982813,0.3439697133585722,30.83459975446421,6,0.41933298110961914,7
1,0.49731471535982813,0.336038961038961,32.429314745729435,7,0.5054340362548828,8
1,0.49731471535982813,0.34001082837033025,31.630652005879597,8,0.6092464923858643,9
1,0.49731471535982813,0.34073672806067173,31.48468815885845,9,0.7327554225921631,10
1,0.49731471535982813,0.33550135501355016,32.537416518873606,10,8.457662582397461,12
1,0.49731471535982813,0.32537960954446854,34.57269622334769,11,110.59599328041077,14
1,0.49731471535982813,0.2919153553988063,41.30168555587718,11,337.0974063873291,17
1,0.49731471535982813,0.2919153553988063,41.30168555587718,11,508.1270112991333,20
2,0.49731471535982813,0.2919153553988063,41.30168555587718,2,0.12440276145935059,3
2,0.49731471535982813,0.28610206297502716,42.4706218942224,3,0.24399375915527344,5
2,0.49731471535982813,0.27756653992395436,44.18694413192192,4,0.31946873664855957,6
2,0.49731471535982813,0.28641304347826085,42.40808996149873,5,0.3993229866027832,7
2,0.49731471535982813,0.28602501359434473,42.48611497703349,6,0.48409008979797363,8
2,0.49731471535982813,0.28618063112078346,42.45482341826147,7,0.5781524181365967,9
2,0.49731471535982813,0.2874251497005988,42.204575729750005,8,0.6841597557067871,10
2,0.49731471535982813,0.3044662309368192,38.77795658700245,9,0.7952442169189453,11
2,0.49731471535982813,0.30899182561307903,37.86795040048022,10,1.3070929050445557,12
2,0.49731471535982813,0.29225736095965105,41.23291510724943,11,7.829367160797119,14
2,0.49731471535982813,0.2896890343698854,41.74935399603384,11,111.02743172645569,17
2,0.49731471535982813,0.2896890343698854,41.74935399603384,11,205.4869728088379,20
2,0.49731471535982813,0.2896890343698854,41.74935399603384,11,246.5451214313507,23
2,0.49731471535982813,0.2896890343698854,41.74935399603384,11,533.8314173221588,26
