MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.5311653116531165,0.0,0.5311653116531165,2,0.337874174118042,4
0.49728260869565216,0.06378937444543037,0.5311653116531165,3,0.38802361488342285,6
0.4196185286103542,0.21000389256520052,0.5311653116531165,4,0.42609453201293945,7
0.41530054644808745,0.21813315490130475,0.5311653116531165,5,0.46939659118652344,8
0.4273972602739726,0.19535923958624543,0.5311653116531165,6,0.5146160125732422,9
0.42032967032967034,0.20866505943036553,0.5311653116531165,7,0.5645143985748291,10
0.4214876033057851,0.20648507336819028,0.5311653116531165,8,0.6462056636810303,12
0.3314917127071823,0.37591611230127414,0.5311653116531165,9,3.896186590194702,14
0.32132963988919666,0.395047769800441,0.5311653116531165,9,31.482918739318848,17
0.32132963988919666,0.395047769800441,0.5311653116531165,10,67.97949385643005,20
0.325,0.3881377551020408,0.5311653116531165,10,143.49577164649963,23
0.325,0.3881377551020408,0.5311653116531165,10,201.84384965896606,26
0.325,0.3881377551020408,0.5311653116531165,11,241.0029113292694,28
0.2924791086350975,0.44936331078392355,0.5311653116531165,11,494.3166949748993,31
