Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4823848238482385,0.4823848238482385,0.0,2,8.850120544433594,2
0,0.4823848238482385,0.20108695652173914,58.31399609184172,2,17.900001049041748,5
0,0.4823848238482385,0.20108695652173914,58.31399609184172,3,26.915897607803345,8
0,0.4823848238482385,0.1553133514986376,67.8030187061813,4,35.88113975524902,9
0,0.4823848238482385,0.14207650273224043,70.54706207404679,5,44.87163472175598,10
0,0.4823848238482385,0.1178082191780822,75.57795905802678,6,53.82060766220093,11
0,0.4823848238482385,0.10164835164835165,78.9279540684035,7,62.779136657714844,12
0,0.4823848238482385,0.10192837465564739,78.86990435509333,8,71.58488273620605,13
0,0.4823848238482385,0.09392265193370165,80.52951766093487,9,80.27403426170349,14
0,0.4823848238482385,0.09418282548476455,80.47558280681005,10,89.85309553146362,15
0,0.4823848238482385,0.09444444444444444,80.42134831460675,10,117.94618272781372,18
0,0.4823848238482385,0.09444444444444444,80.42134831460675,10,141.95232510566711,21
0,0.4823848238482385,0.09444444444444444,80.42134831460675,11,152.03960466384888,22
0,0.4823848238482385,0.09749303621169916,79.7893649651028,11,192.41185998916626,25
0,0.4823848238482385,0.09749303621169916,79.7893649651028,11,223.759028673172,28
0,0.4823848238482385,0.09749303621169916,79.7893649651028,11,267.06153321266174,31
0,0.4823848238482385,0.09749303621169916,79.7893649651028,11,296.3212728500366,34
0,0.4823848238482385,0.09749303621169916,79.7893649651028,11,321.82855796813965,37
0,0.4823848238482385,0.09749303621169916,79.7893649651028,11,354.6881811618805,40
0,0.4823848238482385,0.09749303621169916,79.7893649651028,11,386.7589509487152,43
0,0.4823848238482385,0.09749303621169916,79.7893649651028,11,417.42222118377686,46
1,0.4823848238482385,0.09722222222222222,79.84550561797752,2,8.563397645950317,2
1,0.4823848238482385,0.09749303621169916,79.7893649651028,3,17.13322353363037,3
1,0.4823848238482385,0.09497206703910614,80.31197037223023,4,25.665143251419067,4
1,0.4823848238482385,0.09523809523809523,80.25682182985554,5,34.36088442802429,5
1,0.4823848238482385,0.09550561797752809,80.20136346420907,6,43.12622880935669,8
1,0.4823848238482385,0.09577464788732394,80.14559265706599,7,51.79801845550537,10
1,0.4823848238482385,0.096045197740113,80.08950676061703,8,60.42459034919739,11
1,0.4823848238482385,0.09631728045325778,80.03310309704938,9,69.02943992614746,12
1,0.4823848238482385,0.09659090909090909,79.97637895812053,9,94.71004438400269,15
1,0.4823848238482385,0.09659090909090909,79.97637895812053,10,115.19421863555908,18
1,0.4823848238482385,0.09971509971509972,79.32872371074619,10,165.24893260002136,21
1,0.4823848238482385,0.09971509971509972,79.32872371074619,11,173.67540645599365,23
1,0.4823848238482385,0.10285714285714286,78.67736757624398,11,296.04547023773193,26
1,0.4823848238482385,0.10285714285714286,78.67736757624398,11,456.62695956230164,29
2,0.4823848238482385,0.10256410256410256,78.7381158167675,2,9.046599626541138,2
2,0.4823848238482385,0.09714285714285714,79.86195826645266,3,17.96060800552368,3
2,0.4823848238482385,0.09169054441260745,80.99224107401565,4,26.799083709716797,4
2,0.4823848238482385,0.08908045977011494,81.53332041844246,5,35.65299129486084,5
2,0.4823848238482385,0.0893371757925072,81.48010232166564,6,44.48088788986206,6
2,0.4823848238482385,0.08959537572254335,81.42657660583231,7,53.53014063835144,7
2,0.4823848238482385,0.08695652173913043,81.97361993160723,8,62.92670226097107,8
2,0.4823848238482385,0.09011627906976744,81.31859158609878,8,82.18976950645447,11
2,0.4823848238482385,0.09011627906976744,81.31859158609878,8,96.17311310768127,14
2,0.4823848238482385,0.09011627906976744,81.31859158609878,9,105.95225358009338,16
2,0.4823848238482385,0.09037900874635568,81.26412683853637,9,114.41959977149963,19
2,0.4823848238482385,0.09037900874635568,81.26412683853637,9,137.41906189918518,22
2,0.4823848238482385,0.09037900874635568,81.26412683853637,9,202.46668362617493,25
2,0.4823848238482385,0.09037900874635568,81.26412683853637,9,247.47016501426697,28
2,0.4823848238482385,0.09037900874635568,81.26412683853637,9,292.1580100059509,31
2,0.4823848238482385,0.09037900874635568,81.26412683853637,10,302.54246282577515,32
2,0.4823848238482385,0.09941520467836257,79.39089296274393,11,317.32939195632935,33
2,0.4823848238482385,0.09970674486803519,79.33045569870508,11,734.0740144252777,36
