MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.4905149051490515,0.0,0.4905149051490515,2,0.3208138942718506,2
0.44565217391304346,0.0914604852269998,0.4905149051490515,3,0.35175347328186035,3
0.47411444141689374,0.03343519954235476,0.4905149051490515,4,0.39760851860046387,5
0.41530054644808745,0.15333756000362284,0.4905149051490515,5,0.44135093688964844,6
0.3589041095890411,0.2683115113902974,0.4905149051490515,6,0.6211597919464111,8
0.34065934065934067,0.3055066480480845,0.4905149051490515,7,0.6744446754455566,9
0.33884297520661155,0.3092096251312726,0.4905149051490515,8,2.122920513153076,11
0.3397790055248619,0.30730136442721523,0.4905149051490515,9,2.2051448822021484,12
0.3628808864265928,0.26020415971595173,0.4905149051490515,10,2.6280863285064697,14
0.36944444444444446,0.24682320441988947,0.4905149051490515,11,12.306086301803589,17
0.37047353760445684,0.24472521891688082,0.4905149051490515,11,24.92640995979309,20
0.37047353760445684,0.24472521891688082,0.4905149051490515,11,86.68784785270691,23
0.37047353760445684,0.24472521891688082,0.4905149051490515,11,155.77027010917664,26
0.37047353760445684,0.24472521891688082,0.4905149051490515,11,292.04308223724365,29
0.37047353760445684,0.24472521891688082,0.4905149051490515,11,527.231392621994,32
