Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.6806226516371444,0.6806226516371444,0.0,2,100.04451608657837,2
0,0.6806226516371444,0.13530201342281878,80.12084771240447,3,202.98188185691833,3
0,0.6806226516371444,0.02040816326530612,97.00154509753428,4,302.45342087745667,4
0,0.6806226516371444,0.0204136449100188,97.00073971077562,5,400.9724328517914,5
1,0.6806226516371444,0.02041912950026867,96.99993389124602,2,99.59016919136047,2
1,0.6806226516371444,0.02042461703843053,96.99912763859652,3,198.96593976020813,3
1,0.6806226516371444,0.02043010752688172,96.99832095247787,4,298.7311022281647,4
1,0.6806226516371444,0.020435600968002152,96.99751383254039,5,398.1956076622009,5
1,0.6806226516371444,0.020441097364174286,96.996706278434,6,497.9860963821411,6
2,0.6806226516371444,0.020446596717783157,96.99589828980835,2,103.23731875419617,2
2,0.6806226516371444,0.02045209903121636,96.9950898663126,3,208.40414714813232,3
2,0.6806226516371444,0.020457604306864066,96.99428100759562,4,314.686753988266,4
2,0.6806226516371444,0.02046311254711901,96.9934717133058,5,418.7602195739746,5
