Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.6419753086419753,0.6419753086419753,0.0,2,106.8620548248291,2
0,0.6419753086419753,0.5804026845637584,9.591120289106854,3,213.92883133888245,3
0,0.6419753086419753,0.43609022556390975,32.07056101792944,4,317.83050203323364,4
0,0.6419753086419753,0.25839376846629064,59.75020145044319,5,417.04142451286316,5
1,0.6419753086419753,0.19129500268672756,70.20212458149052,2,106.47360301017761,2
1,0.6419753086419753,0.13813490997043806,78.4828313315279,3,213.1549310684204,3
1,0.6419753086419753,0.15376344086021507,76.04838709677419,4,315.4121685028076,4
1,0.6419753086419753,0.15541812315138478,75.7906385091112,5,417.122332572937,5
2,0.6419753086419753,0.14523937600860679,77.37617412173624,2,100.8474657535553,2
2,0.6419753086419753,0.14366424535916061,77.62153101136151,3,203.11357712745667,3
2,0.6419753086419753,0.1496232508073197,76.69330131655212,4,308.08889961242676,4
2,0.6419753086419753,0.1458950201884253,77.2740449321876,5,410.86585450172424,5
