Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5356951154052604,0.5356951154052604,0.0,2,0.13697195053100586,2
0,0.5356951154052604,0.5583892617449664,-4.236392247582394,3,0.2653505802154541,3
0,0.5356951154052604,0.261546723952739,51.176197723050834,4,0.509432315826416,5
0,0.5356951154052604,0.3341391351060972,37.62512938851111,5,0.6511497497558594,6
0,0.5356951154052604,0.3202579258463192,40.21638117718511,6,0.7916975021362305,7
0,0.5356951154052604,0.27680730986294005,48.327453078691654,7,0.9389593601226807,8
0,0.5356951154052604,0.2349462365591398,56.14179972848923,8,1.0936708450317383,9
0,0.5356951154052604,0.22640494756655014,57.736230729811325,9,1.2726738452911377,10
0,0.5356951154052604,0.14201183431952663,73.4901756175072,10,1.4665682315826416,11
0,0.5356951154052604,0.10438525692762982,80.5140547438703,11,1.675649881362915,12
0,0.5356951154052604,0.10602798708288483,80.20740080807471,12,1.910395622253418,13
0,0.5356951154052604,0.12920592193808883,75.88069813921248,13,270.9616627693176,16
0,0.5356951154052604,0.1421647819063005,73.46162437961544,13,1319.6965255737305,19
1,0.5356951154052604,0.1421647819063005,73.46162437961544,2,0.14086341857910156,2
1,0.5356951154052604,0.13250740640991113,75.26439898380116,3,0.28481364250183105,3
1,0.5356951154052604,0.10075431034482758,81.19185569414692,4,0.4291110038757324,4
1,0.5356951154052604,0.10078146052277014,81.18678747956706,5,0.5837826728820801,5
1,0.5356951154052604,0.10727762803234502,79.97412614987387,6,0.7551214694976807,6
1,0.5356951154052604,0.11485575626853599,78.55949159035245,7,0.9511122703552246,7
1,0.5356951154052604,0.10032362459546926,81.27225324435278,8,1.197087287902832,8
1,0.5356951154052604,0.1035878068519018,80.66291741832734,9,3.4910168647766113,10
1,0.5356951154052604,0.1090124123043713,79.65028816402368,10,3.8874073028564453,11
1,0.5356951154052604,0.1106612685560054,79.34249064931483,11,4.544085264205933,12
1,0.5356951154052604,0.1285097192224622,76.01066063011551,12,56.266427755355835,14
1,0.5356951154052604,0.13502565487442614,74.79430911512466,13,58.791428565979004,15
1,0.5356951154052604,0.13290113452188007,75.19090043945266,13,918.8397150039673,18
2,0.5356951154052604,0.13286524439643532,75.19760016928267,2,0.14448904991149902,2
2,0.5356951154052604,0.13344138303619665,75.09005044123904,3,0.27883481979370117,3
2,0.5356951154052604,0.11834639286679276,77.90788277446543,4,0.41457295417785645,4
2,0.5356951154052604,0.12108108108108108,77.39738937334128,5,0.5561807155609131,5
2,0.5356951154052604,0.12111381454447148,77.39127890818133,6,0.7014284133911133,6
2,0.5356951154052604,0.12168739859383451,77.28420605407679,7,0.8561387062072754,7
2,0.5356951154052604,0.12604814714633486,76.4701705276932,8,1.015855312347412,8
2,0.5356951154052604,0.12229437229437229,77.17090024204252,9,1.193824291229248,9
2,0.5356951154052604,0.12178619756427606,77.2657629196146,10,1.4021165370941162,10
2,0.5356951154052604,0.1212777476989713,77.36067695759684,11,1.655390977859497,11
2,0.5356951154052604,0.12510154346060115,76.64687620570142,12,1.95762038230896,12
2,0.5356951154052604,0.12621885157096424,76.43830456145227,13,60.73585295677185,14
2,0.5356951154052604,0.11324844215659713,78.85953429481559,14,61.19509840011597,15
2,0.5356951154052604,0.11544715447154472,78.44909330856835,14,1261.9976489543915,18
