Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5276435856146001,0.5276435856146001,0.0,2,107.1546242237091,2
0,0.5276435856146001,0.047248322147651005,91.04540954617764,3,214.24807810783386,4
0,0.5276435856146001,0.043501611170784105,91.75549322368558,4,320.71563625335693,5
0,0.5276435856146001,0.0381412839108246,92.771392479566,5,428.2517228126526,6
1,0.5276435856146001,0.02955400322407308,94.39886998917109,2,104.26037931442261,2
1,0.5276435856146001,0.02418704649287826,95.41602567484921,3,209.021249294281,4
1,0.5276435856146001,0.02258064516129032,95.72047386210744,4,319.4239103794098,5
1,0.5276435856146001,0.021511158913686476,95.92316489764008,5,427.3015236854553,6
2,0.5276435856146001,0.024200053777897284,95.41356050984511,2,105.17878818511963,2
2,0.5276435856146001,0.02151694459386767,95.9220683847024,3,210.4530041217804,3
2,0.5276435856146001,0.021522733387140166,95.9209712817658,4,315.969931602478,4
2,0.5276435856146001,0.021528525296017224,95.91987358835401,5,420.9604067802429,5
