Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5254965110037574,0.5254965110037574,0.0,2,104.70628452301025,2
0,0.5254965110037574,0.520268456375839,0.9948790369573053,3,207.912495136261,3
0,0.5254965110037574,0.49946294307196565,4.954089587020225,4,308.6028048992157,4
0,0.5254965110037574,0.5286059629331185,-0.5917169503983329,5,406.6305572986603,5
1,0.5254965110037574,0.39656098871574424,24.535942596789425,2,98.49011540412903,2
1,0.5254965110037574,0.1569470572426767,70.13356816720055,3,197.37344551086426,3
1,0.5254965110037574,0.12580645161290321,76.05950772677849,4,296.34925532341003,4
1,0.5254965110037574,0.11616025813390696,77.89514188932904,5,395.5329830646515,5
1,0.5254965110037574,0.15330823023130716,70.82602319500253,6,494.9190764427185,6
2,0.5254965110037574,0.15119720204465967,71.22774388057191,2,99.32555627822876,2
2,0.5254965110037574,0.1264800861141012,75.93131762711229,3,199.94704747200012,5
2,0.5254965110037574,0.11628532974427995,77.87134123456654,4,304.2261724472046,6
2,0.5254965110037574,0.10231556273559504,80.52973509944704,5,403.00692915916443,7
