Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5448201825013419,0.5448201825013419,0.0,2,91.43626952171326,2
0,0.5448201825013419,0.1610738255033557,70.43541508248751,3,183.36327457427979,3
0,0.5448201825013419,0.08109559613319012,85.11516299545485,4,275.5059220790863,4
0,0.5448201825013419,0.0547945205479452,89.9426412038599,4,367.1660170555115,7
0,0.5448201825013419,0.0547945205479452,89.9426412038599,5,458.62200140953064,8
1,0.5448201825013419,0.04030091348737238,92.60289637172662,2,91.83233666419983,3
1,0.5448201825013419,0.033861865090029565,93.78476308741625,3,183.4923710823059,4
1,0.5448201825013419,0.02903225806451613,94.67122199269028,4,275.17678236961365,5
1,0.5448201825013419,0.02850228556063458,94.76849674882145,5,367.07954621315,6
1,0.5448201825013419,0.027972027972027972,94.86582383134106,6,459.00525999069214,7
2,0.5448201825013419,0.027979553403282217,94.86444256253057,2,92.1186842918396,2
2,0.5448201825013419,0.02798708288482239,94.86306055030303,3,184.57071995735168,3
2,0.5448201825013419,0.027994616419919245,94.86167779405817,4,277.1950526237488,4
2,0.5448201825013419,0.028002154011847066,94.86029429319497,5,369.93525314331055,5
2,0.5448201825013419,0.02800969566388365,94.85891004711179,6,462.9163737297058,6
