Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5974235104669887,0.5974235104669887,0.0,2,91.52015948295593,2
0,0.5974235104669887,0.3479194630872483,41.763345936069754,3,183.2572317123413,3
0,0.5974235104669887,0.284640171858217,52.35537824152217,4,275.1501281261444,4
0,0.5974235104669887,0.24442653773838302,59.08655527344047,5,366.7085511684418,5
0,0.5974235104669887,0.22031166039763567,63.123034742066906,6,458.7837338447571,6
1,0.5974235104669887,0.19672131147540983,67.07171578807831,2,91.73589277267456,2
1,0.5974235104669887,0.18440860215053764,69.13268411442482,3,183.62398099899292,3
1,0.5974235104669887,0.18230707179349287,69.48444970788165,4,275.5445466041565,4
1,0.5974235104669887,0.18612157073695534,68.84595810575492,5,367.8738133907318,5
1,0.5974235104669887,0.18348130212536992,69.28790064154859,6,460.4266049861908,6
2,0.5974235104669887,0.1781485468245425,70.18052625928816,2,92.64474749565125,2
2,0.5974235104669887,0.17711978465679676,70.35272607227202,3,185.4858272075653,3
2,0.5974235104669887,0.1771674744211093,70.34474349986284,4,278.642680644989,4
2,0.5974235104669887,0.16913546997037435,71.68918413703439,5,372.01899933815,5
2,0.5974235104669887,0.16109913793103448,73.03434914954921,6,465.6917243003845,6
