Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5845410628019324,0.5845410628019324,0.0,2,98.01752209663391,2
0,0.5845410628019324,0.12348993288590604,78.87403627489046,3,198.20918726921082,3
0,0.5845410628019324,0.06015037593984962,89.70981171938111,4,298.1646661758423,4
0,0.5845410628019324,0.021488047273704004,96.32394563168866,4,401.8211510181427,7
1,0.5845410628019324,0.021488047273704004,96.32394563168866,2,103.17536640167236,2
1,0.5845410628019324,0.02095647501343364,96.41488402662746,3,207.58160185813904,3
1,0.5845410628019324,0.02096210696049449,96.41392054477491,4,312.3276410102844,4
1,0.5845410628019324,0.020967741935483872,96.41295654492136,4,417.19022011756897,7
2,0.5845410628019324,0.020967741935483872,96.41295654492136,2,101.51400518417358,2
2,0.5845410628019324,0.020973379940844313,96.41199202664893,3,202.63761949539185,3
2,0.5845410628019324,0.02097902097902098,96.4110269895394,4,303.31442046165466,4
2,0.5845410628019324,0.020984665052461663,96.41006143317391,4,404.4508287906647,7
