Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5577026301663983,0.5577026301663983,0.0,2,106.42464804649353,2
0,0.5577026301663983,0.5508724832214765,1.2246933357448788,3,214.03758668899536,3
0,0.5577026301663983,0.08485499462943072,84.78490327289418,4,320.8763768672943,4
0,0.5577026301663983,0.1616975557346226,71.00649217193437,5,425.9530518054962,5
1,0.5577026301663983,0.353573347662547,36.60181456252887,2,103.32879114151001,2
1,0.5577026301663983,0.28433216877183554,49.01724442522333,3,207.19593143463135,3
1,0.5577026301663983,0.2693548387096774,51.702784935887486,4,312.50515508651733,4
1,0.5577026301663983,0.2667383705297123,52.17193606382541,5,420.3625416755676,5
2,0.5577026301663983,0.19956966110812266,64.21575758956376,2,107.86122179031372,4
2,0.5577026301663983,0.1544256120527307,72.31040276667592,3,215.41455173492432,5
2,0.5577026301663983,0.13885898815931108,75.10160780165577,4,323.43293356895447,6
2,0.5577026301663983,0.1426648721399731,74.41918606383351,5,431.5407974720001,7
