Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.511003757380569,0.511003757380569,0.0,2,96.96616888046265,2
0,0.511003757380569,0.1938255033557047,62.06965202188258,3,192.55234479904175,3
0,0.511003757380569,0.1858216970998926,63.635943099044134,4,287.9618468284607,4
0,0.511003757380569,0.1616975557346226,68.35687538512585,5,383.36126494407654,5
0,0.511003757380569,0.123052122514777,75.91952686501791,6,479.05694460868835,6
1,0.511003757380569,0.15425960763235688,69.81243182572679,2,95.87281012535095,2
1,0.511003757380569,0.11612903225806452,77.2743290864733,3,191.3461775779724,3
1,0.511003757380569,0.09357354127453617,81.68828703839696,4,287.1807670593262,4
1,0.511003757380569,0.0844540075309306,83.4729184842307,5,383.44354128837585,5
1,0.511003757380569,0.08340059187516814,83.6790648462775,6,478.9704189300537,6
2,0.511003757380569,0.06727664155005382,86.83441352859766,2,96.20955753326416,2
2,0.511003757380569,0.06675639300134589,86.93622267211057,3,193.88978719711304,3
2,0.511003757380569,0.10016155088852989,80.39905784607866,4,292.064284324646,6
2,0.511003757380569,0.11311607864260706,77.86394385386797,5,390.0391299724579,7
2,0.511003757380569,0.10721982758620689,79.01780054694292,6,488.1487443447113,8
