Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.6918947933440687,0.6918947933440687,0.0,2,101.7916407585144,2
0,0.6918947933440687,0.607248322147651,12.23400898672817,3,202.80814409255981,3
0,0.6918947933440687,0.527389903329753,23.77599768011405,4,304.8759024143219,4
0,0.6918947933440687,0.4748858447488584,31.364443074699512,5,406.15822744369507,5
1,0.6918947933440687,0.446534121440086,35.46213590047477,2,100.93865084648132,2
1,0.6918947933440687,0.19887127116366568,71.25700712351365,3,200.47996425628662,3
1,0.6918947933440687,0.20483870967741935,70.39452939262745,4,299.856320142746,4
1,0.6918947933440687,0.2242538316751815,67.58844930869952,5,402.5534436702728,5
2,0.6918947933440687,0.19365250134480905,72.0112792858511,2,105.60809373855591,2
2,0.6918947933440687,0.1673392520850148,75.81435014473371,3,209.89591097831726,3
2,0.6918947933440687,0.1458557588805167,78.91937325101608,4,312.3437144756317,4
2,0.6918947933440687,0.13620457604306865,80.31426492100566,5,418.74699425697327,5
