Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.571658615136876,0.571658615136876,0.0,2,102.36074876785278,2
0,0.571658615136876,0.7216107382550335,-26.231061537007275,3,203.73346829414368,3
0,0.571658615136876,0.5547798066595059,2.9526028350554476,4,304.3919279575348,4
0,0.571658615136876,0.41418211120064463,27.54729829419709,5,404.560843706131,5
1,0.571658615136876,0.3954862976894143,30.817749052077104,2,100.76907515525818,2
1,0.571658615136876,0.35313087879602256,38.22696458244225,3,204.18810296058655,3
1,0.571658615136876,0.3279569892473118,42.63062244434348,4,309.06448459625244,4
1,0.571658615136876,0.3000806668459263,47.50701574329007,5,414.8840842247009,5
2,0.571658615136876,0.25228617536309844,55.86768594352559,2,105.14379978179932,2
2,0.571658615136876,0.22598870056497175,60.46789209835282,3,207.762868642807,3
2,0.571658615136876,0.2163616792249731,62.1519428736033,4,309.99931287765503,4
2,0.571658615136876,0.20942126514131898,63.36602657668758,5,412.8246076107025,5
