Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5636070853462157,0.5636070853462157,0.0,2,101.4936912059784,2
0,0.5636070853462157,0.5444295302013423,3.4026462128475385,3,204.22633051872253,3
0,0.5636070853462157,0.458109559613319,18.71827528003682,4,305.9370126724243,4
0,0.5636070853462157,0.12087026591458501,78.55416139058363,5,407.16054797172546,5
1,0.5636070853462157,0.09403546480386889,83.31542181622784,2,101.4379026889801,2
1,0.5636070853462157,0.12147272238645525,78.4472683994318,3,203.89932107925415,3
1,0.5636070853462157,0.10483870967741936,81.39861751152074,4,306.3461902141571,4
1,0.5636070853462157,0.13336918526485614,76.3364959858641,5,410.8857157230377,5
2,0.5636070853462157,0.11350188273265197,79.86152309229232,2,107.01808381080627,2
2,0.5636070853462157,0.10599946193166532,81.19266689726739,3,215.61820602416992,3
2,0.5636070853462157,0.10010764262648009,82.23804397970167,4,324.4269652366638,4
2,0.5636070853462157,0.07698519515477793,86.34062680253797,5,434.0339913368225,5
