Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.6575415995705851,0.6575415995705851,0.0,2,102.91193532943726,2
0,0.6575415995705851,0.6453691275167786,1.851209423366663,3,203.49874544143677,3
0,0.6575415995705851,0.5472610096670247,16.77165216247616,4,305.63922023773193,4
0,0.6575415995705851,0.5135643298415257,21.89629824532553,5,407.98447036743164,5
1,0.6575415995705851,0.4599677592692101,30.0473522025683,2,105.36265587806702,2
1,0.6575415995705851,0.2445579145391024,62.8072330786655,3,212.77995347976685,3
1,0.6575415995705851,0.23548387096774193,64.187228439763,4,320.5822422504425,4
1,0.6575415995705851,0.1903737563861253,71.04764831450193,5,427.5981249809265,5
2,0.6575415995705851,0.2092522861753631,68.1765706820652,2,106.74639749526978,2
2,0.6575415995705851,0.17810061877858488,72.91416711963237,3,212.36381673812866,3
2,0.6575415995705851,0.16630785791173305,74.70762944575031,4,317.6629674434662,4
2,0.6575415995705851,0.16366083445491253,75.11019309473453,5,423.1364016532898,5
