Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.6414385399892646,0.6414385399892646,0.0,2,97.16687679290771,2
0,0.6414385399892646,0.5304697986577182,17.299980343152388,3,193.7467622756958,3
0,0.6414385399892646,0.4092373791621912,36.200063817643326,4,290.55042695999146,4
0,0.6414385399892646,0.35347837765243084,44.892868822888815,5,387.16970109939575,5
0,0.6414385399892646,0.36324556689951637,43.370168105958236,6,485.2474293708801,8
1,0.6414385399892646,0.36065573770491804,43.77392139378558,2,96.92855644226074,2
1,0.6414385399892646,0.33978494623655914,47.027669051154,3,194.1277916431427,3
1,0.6414385399892646,0.1919870933046518,70.06929248313253,4,291.39933466911316,4
1,0.6414385399892646,0.18558364712210865,71.06758706372483,5,388.931036233902,5
1,0.6414385399892646,0.13559322033898305,78.86107368271755,6,485.29866456985474,8
2,0.6414385399892646,0.1216361679224973,81.03697231467677,2,95.21763157844543,2
2,0.6414385399892646,0.126514131897712,80.27649977192992,3,190.99232864379883,3
2,0.6414385399892646,0.1631663974151858,74.56242691343171,4,287.06147027015686,4
2,0.6414385399892646,0.10449771074602747,83.70885061758585,5,383.3695185184479,5
2,0.6414385399892646,0.0980603448275862,84.7124332708123,6,480.07014751434326,6
